date,value
2020-06-08T14:28:27,30868
2020-06-08T14:29:32,30868
2020-06-08T14:30:37,30868
2020-06-08T14:31:43,30865
2020-06-08T14:32:48,30867
2020-06-08T14:33:53,30864
2020-06-08T14:34:58,30869
2020-06-08T14:36:03,30865
2020-06-08T14:37:09,30863
2020-06-08T14:38:15,30864
2020-06-08T14:39:21,30858
2020-06-08T14:40:26,30860
2020-06-08T14:41:31,30864
2020-06-08T14:42:36,30862
2020-06-08T14:43:42,30858
2020-06-08T14:44:47,30819
2020-06-08T14:45:52,30862
2020-06-08T14:46:57,30860
2020-06-08T14:48:02,30862
2020-06-08T14:49:08,30858
2020-06-08T14:50:13,30859
2020-06-08T14:51:18,30854
2020-06-08T14:52:23,30844
2020-06-08T14:53:28,30847
2020-06-08T14:54:33,30850
2020-06-08T14:55:38,30851
2020-06-08T14:56:44,30837
2020-06-08T14:57:49,30825
2020-06-08T14:58:54,30825
2020-06-08T15:00:00,30788
2020-06-08T15:01:05,30798
2020-06-08T15:02:10,30792
2020-06-08T15:03:16,30791
2020-06-08T15:04:21,30804
2020-06-08T15:05:27,30800
2020-06-08T15:06:32,30799
2020-06-08T15:07:37,30801
2020-06-08T15:08:42,30797
2020-06-08T15:09:47,30800
2020-06-08T15:10:53,30799
2020-06-08T15:11:58,30799
2020-06-08T15:13:04,30801
2020-06-08T15:14:09,30799
2020-06-08T15:15:14,30800
2020-06-08T15:16:19,30758
2020-06-08T15:17:24,30774
2020-06-08T15:18:29,30780
2020-06-08T15:19:34,30796
2020-06-08T15:20:39,30804
2020-06-08T15:21:44,30800
2020-06-08T15:22:49,30802
2020-06-08T15:23:54,30800
2020-06-08T15:24:59,30797
2020-06-08T15:26:04,30802
2020-06-08T15:27:09,30802
2020-06-08T15:28:15,30802
2020-06-08T15:29:19,30801
2020-06-08T15:30:24,30800
2020-06-08T15:31:29,30798
2020-06-08T15:32:34,30795
2020-06-08T15:33:39,30795
2020-06-08T15:34:44,30806
2020-06-08T15:35:49,30562
2020-06-08T15:36:55,30565
2020-06-08T15:38:00,30569
2020-06-08T15:39:05,30565
2020-06-08T15:40:10,30565
2020-06-08T15:41:15,30556
2020-06-08T15:42:20,30556
2020-06-08T15:43:25,30557
2020-06-08T15:44:30,30557
2020-06-08T15:45:35,30557
2020-06-08T15:46:40,30557
2020-06-08T15:47:45,30554
2020-06-08T15:48:50,30546
2020-06-08T15:49:55,30514
2020-06-08T15:51:00,30541
2020-06-08T15:52:05,30485
2020-06-08T15:53:10,30481
2020-06-08T15:54:16,30449
2020-06-08T15:55:23,30474
2020-06-08T15:56:28,30478
2020-06-08T15:57:33,30483
2020-06-08T15:58:38,30477
2020-06-08T15:59:43,30487
2020-06-08T16:00:48,30424
2020-06-08T16:01:53,30448
2020-06-08T16:02:58,30490
2020-06-08T16:04:04,30490
2020-06-08T16:05:09,30469
2020-06-08T16:06:14,30434
2020-06-08T16:07:19,30442
2020-06-08T16:08:24,30440
2020-06-08T16:09:29,30438
2020-06-08T16:10:34,30438
2020-06-08T16:11:39,30438
2020-06-08T16:12:44,30426
2020-06-08T16:13:49,30426
2020-06-08T16:14:54,30426
2020-06-08T16:15:59,30430
2020-06-08T16:17:04,30388
2020-06-08T16:18:09,30428
2020-06-08T16:19:15,30433
2020-06-08T16:20:20,30386
2020-06-08T16:21:25,30407
2020-06-08T16:22:30,30407
2020-06-08T16:23:35,30414
2020-06-08T16:24:40,30417
2020-06-08T16:25:45,30417
2020-06-08T16:26:51,30417
2020-06-08T16:27:56,30417
2020-06-08T16:29:01,30418
2020-06-08T16:30:06,30418
2020-06-08T16:31:11,30345
2020-06-08T16:32:16,30345
2020-06-08T16:33:21,30345
2020-06-08T16:34:26,30315
2020-06-08T16:35:31,30326
2020-06-08T16:36:36,30326
2020-06-08T16:37:41,30332
2020-06-08T16:38:46,30335
2020-06-08T16:39:51,30335
2020-06-08T16:40:56,30314
2020-06-08T16:42:01,30314
2020-06-08T16:43:06,30321
2020-06-08T16:44:11,30314
2020-06-08T16:45:16,30325
2020-06-08T16:46:21,30322
2020-06-08T16:47:26,30325
2020-06-08T16:48:31,30380
2020-06-08T16:49:36,30380
2020-06-08T16:50:41,30380
2020-06-08T16:51:46,30359
2020-06-08T16:52:51,30382
2020-06-08T16:53:56,30357
2020-06-08T16:55:01,30357
2020-06-08T16:56:06,30347
2020-06-08T16:57:12,30357
2020-06-08T16:58:17,30361
2020-06-08T16:59:22,30356
2020-06-08T17:00:27,30371
2020-06-08T17:01:32,30383
2020-06-08T17:02:37,30349
2020-06-08T17:03:42,30377
2020-06-08T17:04:47,30377
2020-06-08T17:05:52,30356
2020-06-08T17:06:57,30356
2020-06-08T17:08:02,30359
2020-06-08T17:09:08,30359
2020-06-08T17:10:13,30355
2020-06-08T17:11:18,30428
2020-06-08T17:12:26,30425
2020-06-08T17:13:32,30459
2020-06-08T17:14:37,30436
2020-06-08T17:15:43,30423
2020-06-08T17:16:48,30428
2020-06-08T17:17:53,30409
2020-06-08T17:18:58,30411
2020-06-08T17:20:04,30402
2020-06-08T17:21:09,30405
2020-06-08T17:22:14,30413
2020-06-08T17:23:20,30392
2020-06-08T17:24:25,30404
2020-06-08T17:25:30,30409
2020-06-08T17:26:36,30405
2020-06-08T17:27:41,30408
2020-06-08T17:28:47,30406
2020-06-08T17:29:52,30368
2020-06-08T17:30:57,30372
2020-06-08T17:32:03,30379
2020-06-08T17:33:08,30377
2020-06-08T17:34:13,30379
2020-06-08T17:35:19,30376
2020-06-08T17:36:24,30373
2020-06-08T17:37:29,30374
2020-06-08T17:38:34,30374
2020-06-08T17:39:40,30380
2020-06-08T17:40:45,30378
2020-06-08T17:41:51,30376
2020-06-08T17:42:56,30334
2020-06-08T17:44:01,30357
2020-06-08T17:45:07,30379
2020-06-08T17:46:12,30380
2020-06-08T17:47:17,30381
2020-06-08T17:48:23,30379
2020-06-08T17:49:28,30380
2020-06-08T17:50:33,30382
2020-06-08T17:51:39,30377
2020-06-08T17:52:44,30379
2020-06-08T17:53:49,30377
2020-06-08T17:54:54,30378
2020-06-08T17:56:00,30378
2020-06-08T17:57:05,30378
2020-06-08T17:58:10,30378
2020-06-08T17:59:16,30389
2020-06-08T18:00:21,30389
2020-06-08T18:01:27,30385
2020-06-08T18:02:32,30381
2020-06-08T18:03:37,30381
2020-06-08T18:04:43,30381
2020-06-08T18:05:48,30376
2020-06-08T18:06:53,30382
2020-06-08T18:07:59,30383
2020-06-08T18:09:04,30379
2020-06-08T18:10:09,30379
2020-06-08T18:11:15,30379
2020-06-08T18:12:20,30382
2020-06-08T18:13:25,30382
2020-06-08T18:14:30,30382
2020-06-08T18:15:36,30397
2020-06-08T18:16:41,30390
2020-06-08T18:17:46,30380
2020-06-08T18:18:52,30388
2020-06-08T18:19:57,30383
2020-06-08T18:21:02,30377
2020-06-08T18:22:07,30375
2020-06-08T18:23:13,30375
2020-06-08T18:24:18,30377
2020-06-08T18:25:24,30378
2020-06-08T18:26:29,30380
2020-06-08T18:27:34,30380
2020-06-08T18:28:40,30380
2020-06-08T18:29:45,30419
2020-06-08T18:30:50,30451
2020-06-08T18:31:55,30448
2020-06-08T18:33:01,30452
2020-06-08T18:34:06,30454
2020-06-08T18:35:12,30443
2020-06-08T18:36:17,30449
2020-06-08T18:37:22,30449
2020-06-08T18:38:28,30450
2020-06-08T18:39:33,30450
2020-06-08T18:40:38,30453
2020-06-08T18:41:44,30452
2020-06-08T18:42:49,30448
2020-06-08T18:43:54,30447
2020-06-08T18:45:00,30453
2020-06-08T18:46:05,30446
2020-06-08T18:47:11,30446
2020-06-08T18:48:16,30454
2020-06-08T18:49:21,30448
