date,value
2020-06-09T00:28:13,9633595
2020-06-09T00:29:18,9701018
2020-06-09T00:30:24,9745869
2020-06-09T00:31:29,9691783
2020-06-09T00:32:34,9776958
2020-06-09T00:33:40,9700567
2020-06-09T00:34:45,9703013
2020-06-09T00:35:50,9576043
2020-06-09T00:36:56,9796553
2020-06-09T00:38:01,9717422
2020-06-09T00:39:06,9778060
2020-06-09T00:40:11,9800028
2020-06-09T00:41:17,9791382
2020-06-09T00:42:22,9879871
2020-06-09T00:43:27,9830683
2020-06-09T00:44:33,9735185
2020-06-09T00:45:38,9822678
2020-06-09T00:46:43,9778954
2020-06-09T00:47:48,9781330
2020-06-09T00:48:54,9726488
2020-06-09T00:49:59,9780575
2020-06-09T00:51:05,9724377
2020-06-09T00:52:10,9787376
2020-06-09T00:53:15,9766247
2020-06-09T00:54:20,9789470
2020-06-09T00:55:26,9795355
2020-06-09T00:56:31,9853498
2020-06-09T00:57:36,9800073
2020-06-09T00:58:41,9692039
2020-06-09T00:59:47,9722298
2020-06-09T01:00:52,9777621
2020-06-09T01:01:57,9769552
2020-06-09T01:03:03,9775020
2020-06-09T01:04:08,9789581
2020-06-09T01:05:13,9768949
2020-06-09T01:06:18,9752770
2020-06-09T01:07:24,9786535
2020-06-09T01:08:29,9785087
2020-06-09T01:09:35,9786356
2020-06-09T01:10:40,9753677
2020-06-09T01:11:45,9754243
2020-06-09T01:12:52,9702278
2020-06-09T01:13:58,9750316
2020-06-09T01:15:05,9765543
2020-06-09T01:16:11,9769506
2020-06-09T01:17:17,9752521
2020-06-09T01:18:22,9792193
2020-06-09T01:19:27,9685947
2020-06-09T01:20:33,9728206
2020-06-09T01:21:38,9736374
2020-06-09T01:22:43,9723762
2020-06-09T01:23:49,9742740
2020-06-09T01:24:54,9741162
2020-06-09T01:25:59,9808156
2020-06-09T01:27:05,9767726
2020-06-09T01:28:10,9765550
2020-06-09T01:29:15,9750787
2020-06-09T01:30:20,9779883
2020-06-09T01:31:26,9755923
2020-06-09T01:32:31,9755151
2020-06-09T01:33:36,9750906
2020-06-09T01:34:42,9720381
2020-06-09T01:35:47,9835974
2020-06-09T01:36:54,9722299
2020-06-09T01:37:59,9742110
2020-06-09T01:39:05,9751984
2020-06-09T01:40:10,9757815
2020-06-09T01:41:15,9753579
2020-06-09T01:42:20,9751866
2020-06-09T01:43:26,9765109
2020-06-09T01:44:31,9777775
2020-06-09T01:45:36,9780629
2020-06-09T01:46:42,9744418
2020-06-09T01:47:47,9760423
2020-06-09T01:48:52,9749109
2020-06-09T01:49:57,9753525
2020-06-09T01:51:03,9759807
2020-06-09T01:52:08,9754899
2020-06-09T01:53:13,9739867
2020-06-09T01:54:19,9759136
2020-06-09T01:55:24,9760602
2020-06-09T01:56:29,9763153
2020-06-09T01:57:35,9761752
2020-06-09T01:58:40,9738877
2020-06-09T01:59:45,9761246
2020-06-09T02:00:51,9756895
2020-06-09T02:01:56,9742977
2020-06-09T02:03:01,9747223
2020-06-09T02:04:07,9747800
2020-06-09T02:05:12,9675908
2020-06-09T02:06:17,9740535
2020-06-09T02:07:22,9755918
2020-06-09T02:08:28,9770511
2020-06-09T02:09:33,9783997
2020-06-09T02:10:38,9752911
2020-06-09T02:11:44,9780385
2020-06-09T02:12:49,9756011
2020-06-09T02:13:54,9746091
2020-06-09T02:15:00,9787921
2020-06-09T02:16:05,9758224
2020-06-09T02:17:11,9751061
2020-06-09T02:18:16,9745049
2020-06-09T02:19:21,9747001
2020-06-09T02:20:27,9747401
2020-06-09T02:21:32,9745892
2020-06-09T02:22:37,9747689
2020-06-09T02:23:42,9765004
2020-06-09T02:24:48,9688126
2020-06-09T02:25:53,9758226
2020-06-09T02:26:58,9789425
