date,value
2020-06-09T00:28:13,108745
2020-06-09T00:29:18,109058
2020-06-09T00:30:24,108198
2020-06-09T00:31:29,108173
2020-06-09T00:32:34,108861
2020-06-09T00:33:40,108720
2020-06-09T00:34:45,108545
2020-06-09T00:35:50,108787
2020-06-09T00:36:56,108839
2020-06-09T00:38:01,108635
2020-06-09T00:39:06,108754
2020-06-09T00:40:11,108484
2020-06-09T00:41:17,108721
2020-06-09T00:42:22,108632
2020-06-09T00:43:27,108654
2020-06-09T00:44:33,108624
2020-06-09T00:45:38,108592
2020-06-09T00:46:43,108485
2020-06-09T00:47:48,108371
2020-06-09T00:48:54,108374
2020-06-09T00:49:59,108397
2020-06-09T00:51:05,108351
2020-06-09T00:52:10,107932
2020-06-09T00:53:15,107925
2020-06-09T00:54:20,107905
2020-06-09T00:55:26,107918
2020-06-09T00:56:31,107898
2020-06-09T00:57:36,107903
2020-06-09T00:58:41,107281
2020-06-09T00:59:47,107301
2020-06-09T01:00:52,106912
2020-06-09T01:01:57,106917
2020-06-09T01:03:03,106896
2020-06-09T01:04:08,106946
2020-06-09T01:05:13,107020
2020-06-09T01:06:18,106958
2020-06-09T01:07:24,106975
2020-06-09T01:08:29,106957
2020-06-09T01:09:35,106961
2020-06-09T01:10:40,106733
2020-06-09T01:11:45,106603
2020-06-09T01:12:51,106622
2020-06-09T01:13:58,106572
2020-06-09T01:15:05,106655
2020-06-09T01:16:11,106743
2020-06-09T01:17:17,106749
2020-06-09T01:18:22,106749
2020-06-09T01:19:27,106709
2020-06-09T01:20:33,106709
2020-06-09T01:21:38,106725
2020-06-09T01:22:43,106809
2020-06-09T01:23:49,106854
2020-06-09T01:24:54,106871
2020-06-09T01:25:59,106870
2020-06-09T01:27:05,106614
2020-06-09T01:28:10,106614
2020-06-09T01:29:15,106707
2020-06-09T01:30:20,106717
2020-06-09T01:31:26,106785
2020-06-09T01:32:31,106856
2020-06-09T01:33:36,106857
2020-06-09T01:34:41,106899
2020-06-09T01:35:47,107021
2020-06-09T01:36:54,106963
2020-06-09T01:37:59,106922
2020-06-09T01:39:05,106953
2020-06-09T01:40:10,106966
2020-06-09T01:41:15,106987
2020-06-09T01:42:20,106983
2020-06-09T01:43:26,106976
2020-06-09T01:44:31,107164
2020-06-09T01:45:36,107146
2020-06-09T01:46:42,107108
2020-06-09T01:47:47,107087
2020-06-09T01:48:52,107166
2020-06-09T01:49:57,107090
2020-06-09T01:51:03,107074
2020-06-09T01:52:08,107073
2020-06-09T01:53:13,107065
2020-06-09T01:54:19,107069
2020-06-09T01:55:24,107063
2020-06-09T01:56:29,107071
2020-06-09T01:57:34,107072
2020-06-09T01:58:40,107072
2020-06-09T01:59:45,107068
2020-06-09T02:00:51,107066
2020-06-09T02:01:56,107066
2020-06-09T02:03:01,107076
2020-06-09T02:04:07,107077
2020-06-09T02:05:12,107273
2020-06-09T02:06:17,107099
2020-06-09T02:07:22,107096
2020-06-09T02:08:28,107087
2020-06-09T02:09:33,107102
2020-06-09T02:10:38,107071
2020-06-09T02:11:44,107083
2020-06-09T02:12:49,107233
2020-06-09T02:13:54,107215
2020-06-09T02:15:00,107153
2020-06-09T02:16:05,107153
2020-06-09T02:17:10,107349
2020-06-09T02:18:16,107344
2020-06-09T02:19:21,107344
2020-06-09T02:20:26,107328
2020-06-09T02:21:32,107368
2020-06-09T02:22:37,107368
2020-06-09T02:23:42,106993
2020-06-09T02:24:47,106957
2020-06-09T02:25:53,106676
2020-06-09T02:26:58,106709
