date,value
2020-06-03T14:50:02,17474042
2020-06-03T14:51:07,17534301
2020-06-03T14:52:12,17518319
2020-06-03T14:53:17,17516788
2020-06-03T14:54:22,17523446
2020-06-03T14:55:27,17527395
2020-06-03T14:56:32,17455778
2020-06-03T14:57:37,17434937
2020-06-03T14:58:42,17411468
2020-06-03T14:59:47,17452750
2020-06-03T15:00:52,17390441
2020-06-03T15:01:57,17422753
2020-06-03T15:03:02,17422933
2020-06-03T15:04:08,17418960
2020-06-03T15:05:13,17427132
2020-06-03T15:06:18,17429353
2020-06-03T15:07:23,17398740
2020-06-03T15:08:29,17447700
2020-06-03T15:09:34,17390478
2020-06-03T15:10:39,17466886
2020-06-03T15:11:44,17514305
2020-06-03T15:12:49,17459700
2020-06-03T15:13:54,17409990
2020-06-03T15:14:59,17398269
2020-06-03T15:16:04,17442540
2020-06-03T15:18:14,17426294
2020-06-03T15:19:19,17421186
2020-06-03T15:20:24,17419687
2020-06-03T15:22:34,17412706
2020-06-03T15:23:39,17412548
2020-06-03T15:24:44,17421883
2020-06-03T15:25:49,17418279
2020-06-03T15:26:54,17423282
2020-06-03T15:27:59,17422249
2020-06-03T15:29:04,17402565
2020-06-03T15:30:09,17391418
2020-06-03T15:31:14,17406364
2020-06-03T15:32:20,17398411
2020-06-03T15:33:25,17398651
2020-06-03T15:34:30,17420580
2020-06-03T15:36:40,17402078
2020-06-03T15:37:45,17391986
2020-06-03T15:38:50,17305142
2020-06-03T15:39:55,17363299
2020-06-03T15:41:00,17323023
2020-06-03T15:43:10,17361967
2020-06-03T15:44:15,17337890
2020-06-03T15:45:20,17363526
2020-06-03T15:46:26,17352377
2020-06-03T15:47:31,17362537
2020-06-03T15:48:36,17384090
2020-06-03T15:50:46,17374860
2020-06-03T15:51:51,17368100
2020-06-03T15:54:01,17411867
2020-06-03T15:55:06,17337175
2020-06-03T15:56:11,17380463
2020-06-03T15:57:16,17378801
2020-06-03T15:58:21,17355490
2020-06-03T15:59:26,17433976
2020-06-03T16:00:33,17408328
2020-06-03T16:01:38,17403341
2020-06-03T16:03:48,17392082
2020-06-03T16:05:58,17224843
2020-06-03T16:07:03,17279921
2020-06-03T16:08:08,17554721
2020-06-03T16:10:18,17451419
2020-06-03T16:11:23,17326982
2020-06-03T16:12:28,17344029
2020-06-03T16:13:33,17346160
2020-06-03T16:14:38,17363622
2020-06-03T16:15:43,17176084
2020-06-03T16:16:48,17225997
2020-06-03T16:17:53,17262961
2020-06-03T16:18:58,17206563
2020-06-03T16:20:03,17228436
2020-06-03T16:21:08,17195142
2020-06-03T16:24:24,17357582
2020-06-03T16:25:29,17401777
2020-06-03T16:26:34,17646570
2020-06-03T16:28:44,17525648
2020-06-03T16:29:49,17497507
2020-06-03T16:30:54,17508791
2020-06-03T16:31:59,17411983
2020-06-03T16:33:04,17480681
2020-06-03T16:34:09,17497776
2020-06-03T16:35:14,17501514
2020-06-03T16:37:24,17435626
2020-06-03T16:42:50,17414801
2020-06-03T16:43:55,17396314
2020-06-03T16:45:01,17364639
2020-06-03T16:46:06,17437551
2020-06-03T16:48:16,17319174
2020-06-03T16:49:21,17310540
2020-06-03T16:50:27,17336238
2020-06-03T16:51:38,17162999
2020-06-03T16:52:43,17218594
2020-06-03T16:53:47,17452101
2020-06-03T16:54:52,17465347
2020-06-03T16:55:57,17474521
2020-06-03T16:57:02,17559412
2020-06-03T16:58:07,17511781
2020-06-03T16:59:12,17493766
2020-06-03T17:00:18,17446905
2020-06-03T17:01:23,17494928
2020-06-03T17:02:28,17456795
2020-06-03T17:04:38,17477362
2020-06-03T17:05:43,17423112
2020-06-03T17:06:48,17429462
2020-06-03T17:08:58,17336358
2020-06-03T17:10:03,17386589
2020-06-03T17:11:08,17366435
2020-06-03T17:12:13,17367390
2020-06-03T17:13:18,17360893
2020-06-03T17:16:33,17349870
2020-06-03T17:17:38,17332330
2020-06-03T17:18:43,17227954
2020-06-03T17:19:48,17236813
2020-06-03T17:20:53,17238019
2020-06-03T17:23:03,17258106
2020-06-03T17:24:08,17264845
2020-06-03T17:25:13,17243738
2020-06-03T17:26:18,17252103
2020-06-03T17:27:23,17274689
2020-06-03T17:28:28,17267734
2020-06-03T17:29:33,17270609
2020-06-03T17:30:38,17284534
2020-06-03T17:31:43,17271583
2020-06-03T17:32:48,17274447
2020-06-03T17:33:53,17269643
2020-06-03T17:34:58,17266999
2020-06-03T17:37:08,17259548
2020-06-03T17:38:13,17261682
2020-06-03T17:39:18,17266249
2020-06-03T17:40:23,17257879
2020-06-03T17:41:28,17261947
2020-06-03T17:42:33,17271561
2020-06-03T17:43:38,17275113
2020-06-03T17:44:43,17276370
2020-06-03T17:47:59,17264138
2020-06-03T17:49:03,17287621
2020-06-03T17:50:08,17286671
2020-06-03T17:51:13,17261727
2020-06-03T17:52:18,17260061
2020-06-03T17:53:23,17268937
2020-06-03T17:55:33,17256677
2020-06-03T17:56:39,17236975
2020-06-03T17:57:43,17238665
2020-06-03T17:58:48,17291762
2020-06-03T17:59:53,17263904
2020-06-03T18:00:58,17234544
2020-06-03T18:02:03,17297764
2020-06-03T18:03:08,17254642
2020-06-03T18:07:28,17208175
2020-06-03T18:08:33,17224156
2020-06-03T18:09:38,17206776
2020-06-03T18:10:43,17221843
2020-06-03T18:11:49,17226251
2020-06-03T18:12:54,17205054
2020-06-03T18:13:59,17305592
2020-06-03T18:16:09,17236045
2020-06-03T18:17:14,17248744
2020-06-03T18:18:19,17273290
2020-06-03T18:19:24,17700799
2020-06-03T18:20:29,17695320
2020-06-03T18:21:34,17694645
2020-06-03T18:22:39,17702235
2020-06-03T18:23:44,17682772
2020-06-03T18:24:49,17666770
2020-06-03T18:25:54,17665314
2020-06-03T18:26:59,17673439
2020-06-03T18:28:04,17669049
2020-06-03T18:29:09,17694355
2020-06-03T18:30:14,17666523
2020-06-03T18:32:24,17691166
2020-06-03T18:35:39,17716284
2020-06-03T18:36:44,17674648
2020-06-03T18:37:49,17691001
2020-06-03T18:38:54,17696149
2020-06-03T18:39:59,17688249
2020-06-03T18:43:14,17808678
2020-06-03T18:44:20,17767921
2020-06-03T18:46:30,17956877
2020-06-03T18:47:34,17864425
2020-06-03T18:48:39,17904106
2020-06-03T18:49:44,17899879
2020-06-03T18:50:49,17865688
2020-06-03T18:51:54,17858942
2020-06-03T18:55:09,17894259
2020-06-03T18:56:14,17901296
2020-06-03T18:57:19,17882896
2020-06-03T18:58:24,17872591
2020-06-03T19:00:34,17876743
2020-06-03T19:01:39,17890006
2020-06-03T19:02:44,17964180
2020-06-03T19:03:48,17915212
2020-06-03T19:04:53,17862436
2020-06-03T19:07:03,17882046
2020-06-03T19:08:09,17743107
2020-06-03T19:09:13,17858056
2020-06-03T19:10:18,17850718
2020-06-03T19:11:23,17867424
2020-06-03T19:12:28,17897723
2020-06-03T19:14:38,17899198
2020-06-03T19:15:43,17908053
2020-06-03T19:16:48,17782693
2020-06-03T19:17:53,17807571
2020-06-03T19:18:58,17805423
2020-06-03T19:20:04,17810762
2020-06-03T19:21:09,17803827
2020-06-03T19:24:24,17793355
2020-06-03T19:25:29,17800895
2020-06-03T19:26:34,17805324
2020-06-03T19:27:39,17815922
2020-06-03T19:28:44,17805366
2020-06-03T19:29:49,17791519
2020-06-03T19:33:04,17750099
2020-06-03T19:34:09,17827553
2020-06-03T19:35:14,17928543
2020-06-03T19:36:19,17875440
2020-06-03T19:39:34,17880763
2020-06-03T19:40:39,17887685
2020-06-03T19:43:54,17908202
2020-06-03T19:44:59,17908946
2020-06-03T19:46:04,17904131
2020-06-03T19:47:09,17906132
2020-06-03T19:48:14,17899238
2020-06-03T19:49:19,17914129
2020-06-03T19:50:24,17860099
2020-06-03T19:51:29,17756621
2020-06-03T19:52:34,17775130
2020-06-03T19:53:39,17779753
2020-06-03T19:55:49,17950422
