date,value
2020-06-08T02:28:43,3098654898
2020-06-08T02:29:48,3098425850
2020-06-08T02:30:53,3100492456
2020-06-08T02:31:58,3105980280
2020-06-08T02:33:04,3100651344
2020-06-08T02:34:11,3099607299
2020-06-08T02:35:16,3099243400
2020-06-08T02:36:21,3098128224
2020-06-08T02:37:26,3080349389
2020-06-08T02:38:31,3089336233
2020-06-08T02:39:36,3092298937
2020-06-08T02:40:41,3092114962
2020-06-08T02:41:46,3092694595
2020-06-08T02:42:51,3093787980
2020-06-08T02:43:56,3093123452
2020-06-08T02:45:01,3093207795
2020-06-08T02:46:06,3091751245
2020-06-08T02:47:11,3088508256
2020-06-08T02:48:16,3090023006
2020-06-08T02:49:21,3091485994
2020-06-08T02:50:26,3092550919
2020-06-08T02:51:31,3084735645
2020-06-08T02:52:36,3087536851
2020-06-08T02:53:41,3087037398
2020-06-08T02:54:46,3087568640
2020-06-08T02:55:51,3090180686
2020-06-08T02:56:56,3089598997
2020-06-08T02:58:01,3092396560
2020-06-08T02:59:06,3097902390
2020-06-08T03:00:11,3092500317
2020-06-08T03:01:16,3089840540
2020-06-08T03:02:21,3088883553
2020-06-08T03:03:26,3086169549
2020-06-08T03:04:31,3093179488
2020-06-08T03:05:36,3089433870
2020-06-08T03:06:41,3095851486
2020-06-08T03:07:46,3098447905
2020-06-08T03:08:51,3096840911
2020-06-08T03:09:56,3095503300
2020-06-08T03:11:01,3095019424
2020-06-08T03:12:06,3092481779
2020-06-08T03:13:11,3092727512
2020-06-08T03:14:16,3092727512
2020-06-08T03:15:21,3095475706
2020-06-08T03:16:26,3094240560
2020-06-08T03:17:31,3104980612
2020-06-08T03:18:36,3103522961
2020-06-08T03:19:41,3099414700
2020-06-08T03:20:46,3098586431
2020-06-08T03:21:51,3096573269
2020-06-08T03:22:56,3090664491
2020-06-08T03:24:01,3092646306
2020-06-08T03:25:06,3095403771
2020-06-08T03:26:11,3090034450
2020-06-08T03:27:16,3090114581
2020-06-08T03:28:21,3088697991
2020-06-08T03:29:26,3090203956
2020-06-08T03:30:31,3085641127
2020-06-08T03:31:36,3090134191
2020-06-08T03:32:41,3089270224
2020-06-08T03:33:46,3091108274
2020-06-08T03:34:50,3087576058
2020-06-08T03:35:56,3098653010
2020-06-08T03:37:01,3094021885
2020-06-08T03:38:06,3076984668
2020-06-08T03:39:11,3092126496
2020-06-08T03:40:16,3091548763
2020-06-08T03:41:21,3089748302
2020-06-08T03:42:26,3090220035
2020-06-08T03:43:31,3090086359
2020-06-08T03:44:36,3086928124
2020-06-08T03:45:41,3086756016
2020-06-08T03:46:46,3089040404
2020-06-08T03:47:51,3088029008
2020-06-08T03:48:56,3092189218
2020-06-08T03:50:01,3088960068
2020-06-08T03:51:06,3089158796
2020-06-08T03:52:11,3094443101
2020-06-08T03:53:16,3089663339
2020-06-08T03:54:21,3097782302
2020-06-08T03:55:26,3090401757
2020-06-08T03:56:32,3085145764
2020-06-08T03:57:37,3086798531
2020-06-08T03:58:42,3091243944
2020-06-08T03:59:47,3090069227
2020-06-08T04:00:52,3090084720
2020-06-08T04:01:57,3094144884
2020-06-08T04:03:02,3092603648
2020-06-08T04:04:07,3092162443
2020-06-08T04:05:12,3100339625
2020-06-08T04:06:17,3100307510
2020-06-08T04:07:22,3099382788
2020-06-08T04:08:27,3099184649
2020-06-08T04:09:32,3101490609
2020-06-08T04:10:37,3097701916
2020-06-08T04:11:42,3097536235
2020-06-08T04:12:48,3098151927
2020-06-08T04:13:53,3098625165
2020-06-08T04:14:58,3097968014
2020-06-08T04:16:03,3097205311
2020-06-08T04:17:08,3099795360
2020-06-08T04:18:13,3105047217
2020-06-08T04:19:18,3101085383
2020-06-08T04:20:23,3096717036
2020-06-08T04:21:27,3098279165
2020-06-08T04:22:32,3099847884
2020-06-08T04:23:38,3101056012
2020-06-08T04:24:43,3101796764
2020-06-08T04:25:48,3103230447
2020-06-08T04:26:53,3107974892
2020-06-08T04:27:58,3105885059
2020-06-08T04:29:03,3102310320
2020-06-08T04:30:08,3102435059
2020-06-08T04:31:13,3102240056
2020-06-08T04:32:18,3101342805
2020-06-08T04:33:23,3094367266
2020-06-08T04:34:28,3099354622
2020-06-08T04:35:33,3103560500
2020-06-08T04:36:38,3105995657
2020-06-08T04:37:44,3105225178
2020-06-08T04:38:48,3104213278
2020-06-08T04:39:54,3106293742
2020-06-08T04:40:59,3104679424
2020-06-08T04:42:04,3104626080
2020-06-08T04:43:09,3103482736
2020-06-08T04:44:14,3102543150
2020-06-08T04:45:19,3100544260
2020-06-08T04:46:24,3105397363
2020-06-08T04:47:29,3105271624
2020-06-08T04:48:34,3107437186
2020-06-08T04:49:40,3107249994
2020-06-08T04:50:45,3108578286
2020-06-08T04:51:51,3108105171
2020-06-08T04:52:56,3107700831
2020-06-08T04:54:01,3106723616
2020-06-08T04:55:06,3107430604
2020-06-08T04:56:11,3105305460
2020-06-08T04:57:16,3108158338
2020-06-08T04:58:21,3106422307
2020-06-08T04:59:26,3105777426
2020-06-08T05:00:31,3108099917
2020-06-08T05:01:36,3108029772
2020-06-08T05:02:41,3106192543
2020-06-08T05:03:46,3104751459
2020-06-08T05:04:51,3104387020
