date,value
2020-06-09T00:28:13,119
2020-06-09T00:29:18,117
2020-06-09T00:30:24,121
2020-06-09T00:31:29,120
2020-06-09T00:32:34,118
2020-06-09T00:33:40,119
2020-06-09T00:34:45,119
2020-06-09T00:35:50,118
2020-06-09T00:36:56,119
2020-06-09T00:38:01,119
2020-06-09T00:39:06,119
2020-06-09T00:40:11,118
2020-06-09T00:41:17,119
2020-06-09T00:42:22,119
2020-06-09T00:43:27,119
2020-06-09T00:44:33,119
2020-06-09T00:45:38,117
2020-06-09T00:46:43,118
2020-06-09T00:47:48,118
2020-06-09T00:48:54,118
2020-06-09T00:49:59,118
2020-06-09T00:51:05,118
2020-06-09T00:52:10,118
2020-06-09T00:53:15,118
2020-06-09T00:54:20,119
2020-06-09T00:55:26,119
2020-06-09T00:56:31,119
2020-06-09T00:57:36,120
2020-06-09T00:58:41,121
2020-06-09T00:59:47,120
2020-06-09T01:00:52,121
2020-06-09T01:01:57,121
2020-06-09T01:03:03,121
2020-06-09T01:04:08,121
2020-06-09T01:05:13,121
2020-06-09T01:06:18,121
2020-06-09T01:07:24,123
2020-06-09T01:08:29,123
2020-06-09T01:09:35,123
2020-06-09T01:10:40,123
2020-06-09T01:11:45,121
2020-06-09T01:12:51,121
2020-06-09T01:13:58,121
2020-06-09T01:15:05,121
2020-06-09T01:16:11,121
2020-06-09T01:17:17,122
2020-06-09T01:18:22,122
2020-06-09T01:19:27,122
2020-06-09T01:20:33,121
2020-06-09T01:21:38,121
2020-06-09T01:22:43,121
2020-06-09T01:23:49,121
2020-06-09T01:24:54,122
2020-06-09T01:25:59,122
2020-06-09T01:27:05,120
2020-06-09T01:28:10,120
2020-06-09T01:29:15,120
2020-06-09T01:30:20,120
2020-06-09T01:31:26,120
2020-06-09T01:32:31,120
2020-06-09T01:33:36,120
2020-06-09T01:34:42,120
2020-06-09T01:35:47,120
2020-06-09T01:36:54,119
2020-06-09T01:37:59,120
2020-06-09T01:39:05,120
2020-06-09T01:40:10,118
2020-06-09T01:41:15,119
2020-06-09T01:42:20,119
2020-06-09T01:43:26,120
2020-06-09T01:44:31,119
2020-06-09T01:45:36,119
2020-06-09T01:46:42,120
2020-06-09T01:47:47,120
2020-06-09T01:48:52,120
2020-06-09T01:49:57,120
2020-06-09T01:51:03,120
2020-06-09T01:52:08,120
2020-06-09T01:53:13,120
2020-06-09T01:54:19,120
2020-06-09T01:55:24,120
2020-06-09T01:56:29,120
2020-06-09T01:57:35,120
2020-06-09T01:58:40,120
2020-06-09T01:59:45,120
2020-06-09T02:00:51,120
2020-06-09T02:01:56,120
2020-06-09T02:03:01,120
2020-06-09T02:04:07,120
2020-06-09T02:05:12,120
2020-06-09T02:06:17,121
2020-06-09T02:07:22,120
2020-06-09T02:08:28,120
2020-06-09T02:09:33,120
2020-06-09T02:10:38,120
2020-06-09T02:11:44,120
2020-06-09T02:12:49,120
2020-06-09T02:13:54,120
2020-06-09T02:15:00,120
2020-06-09T02:16:05,119
2020-06-09T02:17:11,119
2020-06-09T02:18:16,119
2020-06-09T02:19:21,120
2020-06-09T02:20:27,119
2020-06-09T02:21:32,119
2020-06-09T02:22:37,119
2020-06-09T02:23:42,118
2020-06-09T02:24:47,119
2020-06-09T02:25:53,119
2020-06-09T02:26:58,120
