date,value
2020-06-09T01:28:10,106614
2020-06-09T01:29:15,106707
2020-06-09T01:30:20,106717
2020-06-09T01:31:26,106785
2020-06-09T01:32:31,106856
2020-06-09T01:33:36,106857
2020-06-09T01:34:41,106899
2020-06-09T01:35:47,107021
2020-06-09T01:36:54,106963
2020-06-09T01:37:59,106922
2020-06-09T01:39:05,106953
2020-06-09T01:40:10,106966
2020-06-09T01:41:15,106987
2020-06-09T01:42:20,106983
2020-06-09T01:43:26,106976
2020-06-09T01:44:31,107164
2020-06-09T01:45:36,107146
2020-06-09T01:46:42,107108
2020-06-09T01:47:47,107087
2020-06-09T01:48:52,107166
2020-06-09T01:49:57,107090
2020-06-09T01:51:03,107074
2020-06-09T01:52:08,107073
2020-06-09T01:53:13,107065
2020-06-09T01:54:19,107069
2020-06-09T01:55:24,107063
2020-06-09T01:56:29,107071
2020-06-09T01:57:34,107072
2020-06-09T01:58:40,107072
2020-06-09T01:59:45,107068
2020-06-09T02:00:51,107066
2020-06-09T02:01:56,107066
2020-06-09T02:03:01,107076
2020-06-09T02:04:07,107077
2020-06-09T02:05:12,107273
2020-06-09T02:06:17,107099
2020-06-09T02:07:22,107096
2020-06-09T02:08:28,107087
2020-06-09T02:09:33,107102
2020-06-09T02:10:38,107071
2020-06-09T02:11:44,107083
2020-06-09T02:12:49,107233
2020-06-09T02:13:54,107215
2020-06-09T02:15:00,107153
2020-06-09T02:16:05,107153
2020-06-09T02:17:10,107349
2020-06-09T02:18:16,107344
2020-06-09T02:19:21,107344
2020-06-09T02:20:26,107328
2020-06-09T02:21:32,107368
2020-06-09T02:22:37,107368
2020-06-09T02:23:42,106993
2020-06-09T02:24:47,106957
2020-06-09T02:25:53,106676
2020-06-09T02:26:58,106709
