date,value
2020-06-09T00:28:13,18121743
2020-06-09T00:29:18,17661991
2020-06-09T00:30:24,17942973
2020-06-09T00:31:29,17427809
2020-06-09T00:32:34,17394274
2020-06-09T00:33:40,17453657
2020-06-09T00:34:45,17525745
2020-06-09T00:35:50,17275736
2020-06-09T00:36:56,17456850
2020-06-09T00:38:01,17207562
2020-06-09T00:39:06,17461304
2020-06-09T00:40:11,17573923
2020-06-09T00:41:17,17603470
2020-06-09T00:42:22,17465857
2020-06-09T00:43:27,17504922
2020-06-09T00:44:33,17469785
2020-06-09T00:45:38,17441400
2020-06-09T00:46:43,17440348
2020-06-09T00:47:48,17284573
2020-06-09T00:48:54,17530812
2020-06-09T00:49:59,17439149
2020-06-09T00:51:05,17477648
2020-06-09T00:52:10,17562673
2020-06-09T00:53:15,17533214
2020-06-09T00:54:20,17538800
2020-06-09T00:55:26,17513031
2020-06-09T00:56:31,17789526
2020-06-09T00:57:36,17733744
2020-06-09T00:58:41,17768177
2020-06-09T00:59:47,17715984
2020-06-09T01:00:52,17717132
2020-06-09T01:01:57,17721098
2020-06-09T01:03:03,17729381
2020-06-09T01:04:08,17726429
2020-06-09T01:05:13,17729381
2020-06-09T01:06:18,17773568
2020-06-09T01:07:24,18100455
2020-06-09T01:08:29,18084126
2020-06-09T01:09:35,18079212
2020-06-09T01:10:40,18065220
2020-06-09T01:11:45,17751379
2020-06-09T01:12:52,17597820
2020-06-09T01:13:58,17477568
2020-06-09T01:15:05,17514500
2020-06-09T01:16:11,17529619
2020-06-09T01:17:17,17535639
2020-06-09T01:18:22,17718877
2020-06-09T01:19:27,17470206
2020-06-09T01:20:33,17422258
2020-06-09T01:21:38,17396246
2020-06-09T01:22:43,17422368
2020-06-09T01:23:49,17404673
2020-06-09T01:24:54,17400404
2020-06-09T01:25:59,17676542
2020-06-09T01:27:05,17635593
2020-06-09T01:28:10,17589381
2020-06-09T01:29:15,17606540
2020-06-09T01:30:20,17584674
2020-06-09T01:31:26,17584341
2020-06-09T01:32:31,17563457
2020-06-09T01:33:36,17542945
2020-06-09T01:34:42,17546409
2020-06-09T01:35:47,17590959
2020-06-09T01:36:54,17589638
2020-06-09T01:37:59,17534189
2020-06-09T01:39:05,17564953
2020-06-09T01:40:10,17543227
2020-06-09T01:41:15,17549549
2020-06-09T01:42:20,17548284
2020-06-09T01:43:26,17565397
2020-06-09T01:44:31,17446939
2020-06-09T01:45:36,17437274
2020-06-09T01:46:42,17464267
2020-06-09T01:47:47,17462038
2020-06-09T01:48:52,17433731
2020-06-09T01:49:57,17442248
2020-06-09T01:51:03,17448279
2020-06-09T01:52:08,17441381
2020-06-09T01:53:13,17452116
2020-06-09T01:54:19,17437825
2020-06-09T01:55:24,17440109
2020-06-09T01:56:29,17460665
2020-06-09T01:57:35,17458485
2020-06-09T01:58:40,17434967
2020-06-09T01:59:45,17487339
2020-06-09T02:00:51,17490362
2020-06-09T02:01:56,17473224
2020-06-09T02:03:01,17005882
2020-06-09T02:04:07,17009850
2020-06-09T02:05:12,17022347
2020-06-09T02:06:17,17098440
2020-06-09T02:07:22,17068320
2020-06-09T02:08:28,17037198
2020-06-09T02:09:33,17148690
2020-06-09T02:10:38,17108668
2020-06-09T02:11:44,17098365
2020-06-09T02:12:49,17093031
2020-06-09T02:13:54,17103151
2020-06-09T02:15:00,17003579
2020-06-09T02:16:05,16980482
2020-06-09T02:17:11,17011287
2020-06-09T02:18:16,17224106
2020-06-09T02:19:21,17213843
2020-06-09T02:20:27,17212481
2020-06-09T02:21:32,17204807
2020-06-09T02:22:37,17212287
2020-06-09T02:23:42,17220918
2020-06-09T02:24:48,17043241
2020-06-09T02:25:53,17096295
2020-06-09T02:26:58,17114063
