date,value
2020-06-09T01:28:10,246
2020-06-09T01:29:15,245
2020-06-09T01:30:20,245
2020-06-09T01:31:26,245
2020-06-09T01:32:31,244
2020-06-09T01:33:36,243
2020-06-09T01:34:42,242
2020-06-09T01:35:47,239
2020-06-09T01:36:54,239
2020-06-09T01:37:59,239
2020-06-09T01:39:05,239
2020-06-09T01:40:10,241
2020-06-09T01:41:15,241
2020-06-09T01:42:20,240
2020-06-09T01:43:26,240
2020-06-09T01:44:31,238
2020-06-09T01:45:36,239
2020-06-09T01:46:42,239
2020-06-09T01:47:47,239
2020-06-09T01:48:52,238
2020-06-09T01:49:57,238
2020-06-09T01:51:03,239
2020-06-09T01:52:08,238
2020-06-09T01:53:13,237
2020-06-09T01:54:19,237
2020-06-09T01:55:24,237
2020-06-09T01:56:29,237
2020-06-09T01:57:35,237
2020-06-09T01:58:40,237
2020-06-09T01:59:45,236
2020-06-09T02:00:51,236
2020-06-09T02:01:56,236
2020-06-09T02:03:01,236
2020-06-09T02:04:07,236
2020-06-09T02:05:12,236
2020-06-09T02:06:17,237
2020-06-09T02:07:22,236
2020-06-09T02:08:28,236
2020-06-09T02:09:33,236
2020-06-09T02:10:38,236
2020-06-09T02:11:44,237
2020-06-09T02:12:49,236
2020-06-09T02:13:54,235
2020-06-09T02:15:00,235
2020-06-09T02:16:05,235
2020-06-09T02:17:11,235
2020-06-09T02:18:16,235
2020-06-09T02:19:21,235
2020-06-09T02:20:26,235
2020-06-09T02:21:32,235
2020-06-09T02:22:37,235
2020-06-09T02:23:42,238
2020-06-09T02:24:47,237
2020-06-09T02:25:53,237
2020-06-09T02:26:58,236
