date,value
2020-06-08T02:28:43,1558
2020-06-08T02:29:48,1556
2020-06-08T02:30:53,1556
2020-06-08T02:31:58,1556
2020-06-08T02:33:04,1551
2020-06-08T02:34:10,1552
2020-06-08T02:35:16,1551
2020-06-08T02:36:21,1552
2020-06-08T02:37:26,1541
2020-06-08T02:38:31,1541
2020-06-08T02:39:36,1541
2020-06-08T02:40:41,1539
2020-06-08T02:41:46,1540
2020-06-08T02:42:51,1541
2020-06-08T02:43:56,1540
2020-06-08T02:45:01,1539
2020-06-08T02:46:06,1541
2020-06-08T02:47:11,1540
2020-06-08T02:48:16,1539
2020-06-08T02:49:21,1541
2020-06-08T02:50:26,1533
2020-06-08T02:51:31,1531
2020-06-08T02:52:36,1532
2020-06-08T02:53:41,1532
2020-06-08T02:54:46,1531
2020-06-08T02:55:51,1531
2020-06-08T02:56:56,1533
2020-06-08T02:58:01,1533
2020-06-08T02:59:06,1532
2020-06-08T03:00:11,1532
2020-06-08T03:01:16,1533
2020-06-08T03:02:21,1533
2020-06-08T03:03:26,1532
2020-06-08T03:04:31,1532
2020-06-08T03:05:36,1537
2020-06-08T03:06:41,1535
2020-06-08T03:07:46,1541
2020-06-08T03:08:51,1542
2020-06-08T03:09:56,1547
2020-06-08T03:11:01,1547
2020-06-08T03:12:06,1547
2020-06-08T03:13:11,1547
2020-06-08T03:14:16,1547
2020-06-08T03:15:21,1548
2020-06-08T03:16:26,1550
2020-06-08T03:17:31,1549
2020-06-08T03:18:36,1549
2020-06-08T03:19:41,1549
2020-06-08T03:20:46,1548
2020-06-08T03:21:51,1548
2020-06-08T03:22:56,1548
2020-06-08T03:24:01,1548
2020-06-08T03:25:06,1548
2020-06-08T03:26:11,1549
2020-06-08T03:27:16,1548
2020-06-08T03:28:21,1547
2020-06-08T03:29:26,1547
2020-06-08T03:30:31,1548
2020-06-08T03:31:36,1549
2020-06-08T03:32:40,1549
2020-06-08T03:33:45,1549
2020-06-08T03:34:50,1548
2020-06-08T03:35:56,1546
2020-06-08T03:37:01,1547
2020-06-08T03:38:06,1548
2020-06-08T03:39:11,1549
2020-06-08T03:40:16,1548
2020-06-08T03:41:21,1547
2020-06-08T03:42:26,1547
2020-06-08T03:43:31,1547
