date,value
2020-06-04T00:49:29,19432
2020-06-04T00:50:34,19452
2020-06-04T00:51:39,19435
2020-06-04T00:52:44,19436
2020-06-04T00:54:54,19433
2020-06-04T00:55:59,19433
2020-06-04T00:57:04,19442
2020-06-04T00:58:09,19442
2020-06-04T00:59:14,19432
2020-06-04T01:00:19,19432
2020-06-04T01:01:24,19480
2020-06-04T01:02:29,19477
2020-06-04T01:03:34,19588
2020-06-04T01:04:39,19566
2020-06-04T01:05:44,19565
2020-06-04T01:06:49,19567
2020-06-04T01:07:54,19565
2020-06-04T01:08:59,19565
2020-06-04T01:10:04,19562
2020-06-04T01:11:09,19557
2020-06-04T01:13:19,19579
2020-06-04T01:14:24,19539
2020-06-04T01:15:29,19533
2020-06-04T01:16:34,19520
2020-06-04T01:17:39,19517
2020-06-04T01:18:44,19521
2020-06-04T01:19:49,19511
2020-06-04T01:20:54,19515
2020-06-04T01:21:59,19510
2020-06-04T01:23:04,19508
2020-06-04T01:24:09,19581
2020-06-04T01:27:24,19520
2020-06-04T01:28:29,19554
2020-06-04T01:31:44,19613
2020-06-04T01:32:49,19609
2020-06-04T01:33:54,19608
2020-06-04T01:34:59,19551
2020-06-04T01:37:09,19551
2020-06-04T01:39:19,19535
2020-06-04T01:40:24,19535
2020-06-04T01:41:29,19542
2020-06-04T01:42:34,19537
2020-06-04T01:43:39,19529
2020-06-04T01:44:44,19534
2020-06-04T01:45:49,19478
2020-06-04T01:47:59,19493
2020-06-04T01:50:09,19362
2020-06-04T01:51:14,18783
2020-06-04T01:52:19,18917
2020-06-04T01:53:24,19394
2020-06-04T01:54:29,19361
2020-06-04T01:56:39,20034
2020-06-04T01:57:44,20040
2020-06-04T01:58:49,20064
2020-06-04T01:59:54,20176
2020-06-04T02:01:00,20178
2020-06-04T02:02:05,20178
2020-06-04T02:03:10,20152
2020-06-04T02:04:15,20136
2020-06-04T02:05:20,20320
2020-06-04T02:06:25,20324
2020-06-04T02:08:35,20337
2020-06-04T02:09:40,20337
2020-06-04T02:10:45,20344
2020-06-04T02:11:50,20344
2020-06-04T02:12:55,20364
2020-06-04T02:14:00,20383
2020-06-04T02:15:05,20394
2020-06-04T02:16:10,20359
2020-06-04T02:17:15,20663
2020-06-04T02:18:20,20657
2020-06-04T02:19:25,20669
2020-06-04T02:20:30,20669
2020-06-04T02:21:35,20673
2020-06-04T02:22:39,20702
2020-06-04T02:23:44,20658
2020-06-04T02:24:49,20641
2020-06-04T02:25:54,20559
2020-06-04T02:26:59,20631
2020-06-04T02:28:04,20628
2020-06-04T02:30:14,20589
2020-06-04T02:32:24,20574
2020-06-04T02:33:29,20577
2020-06-04T02:34:34,20551
2020-06-04T02:35:39,20518
2020-06-04T02:36:44,20521
2020-06-04T02:37:49,20511
2020-06-04T02:38:54,20518
2020-06-04T02:42:09,20559
2020-06-04T02:45:24,20567
2020-06-04T02:47:34,20558
2020-06-04T02:48:39,20558
