date,value
2020-06-04T01:50:09,19362
2020-06-04T01:51:14,18783
2020-06-04T01:52:19,18917
2020-06-04T01:53:24,19394
2020-06-04T01:54:29,19361
2020-06-04T01:56:39,20034
2020-06-04T01:57:44,20040
2020-06-04T01:58:49,20064
2020-06-04T01:59:54,20176
2020-06-04T02:01:00,20178
2020-06-04T02:02:05,20178
2020-06-04T02:03:10,20152
2020-06-04T02:04:15,20136
2020-06-04T02:05:20,20320
2020-06-04T02:06:25,20324
2020-06-04T02:08:35,20337
2020-06-04T02:09:40,20337
2020-06-04T02:10:45,20344
2020-06-04T02:11:50,20344
2020-06-04T02:12:55,20364
2020-06-04T02:14:00,20383
2020-06-04T02:15:05,20394
2020-06-04T02:16:10,20359
2020-06-04T02:17:15,20663
2020-06-04T02:18:20,20657
2020-06-04T02:19:25,20669
2020-06-04T02:20:30,20669
2020-06-04T02:21:35,20673
2020-06-04T02:22:39,20702
2020-06-04T02:23:44,20658
2020-06-04T02:24:49,20641
2020-06-04T02:25:54,20559
2020-06-04T02:26:59,20631
2020-06-04T02:28:04,20628
2020-06-04T02:30:14,20589
2020-06-04T02:32:24,20574
2020-06-04T02:33:29,20577
2020-06-04T02:34:34,20551
2020-06-04T02:35:39,20518
2020-06-04T02:36:44,20521
2020-06-04T02:37:49,20511
2020-06-04T02:38:54,20518
2020-06-04T02:42:09,20559
2020-06-04T02:45:24,20567
2020-06-04T02:47:34,20558
2020-06-04T02:48:39,20558
