date,value
2020-06-08T14:28:27,14633
2020-06-08T14:29:32,14636
2020-06-08T14:30:37,14637
2020-06-08T14:31:43,14633
2020-06-08T14:32:48,14636
2020-06-08T14:33:53,14634
2020-06-08T14:34:58,14634
2020-06-08T14:36:03,14632
2020-06-08T14:37:09,14633
2020-06-08T14:38:15,14636
2020-06-08T14:39:21,14635
2020-06-08T14:40:26,14636
2020-06-08T14:41:31,14634
2020-06-08T14:42:36,14615
2020-06-08T14:43:42,14616
2020-06-08T14:44:47,14652
2020-06-08T14:45:52,14661
2020-06-08T14:46:57,14654
2020-06-08T14:48:02,14659
2020-06-08T14:49:08,14651
2020-06-08T14:50:13,14654
2020-06-08T14:51:18,14647
2020-06-08T14:52:23,14657
2020-06-08T14:53:28,14656
2020-06-08T14:54:33,14654
2020-06-08T14:55:38,14648
2020-06-08T14:56:44,14656
2020-06-08T14:57:49,14640
2020-06-08T14:58:54,14632
2020-06-08T15:00:00,14558
2020-06-08T15:01:05,14558
2020-06-08T15:02:10,14561
2020-06-08T15:03:16,14540
2020-06-08T15:04:21,14490
2020-06-08T15:05:27,14495
2020-06-08T15:06:32,14495
2020-06-08T15:07:37,14491
2020-06-08T15:08:42,14486
2020-06-08T15:09:47,14466
2020-06-08T15:10:53,14475
2020-06-08T15:11:58,14473
2020-06-08T15:13:04,14470
2020-06-08T15:14:09,14477
2020-06-08T15:15:14,14454
2020-06-08T15:16:19,14434
2020-06-08T15:17:24,14446
2020-06-08T15:18:29,14465
2020-06-08T15:19:34,14487
2020-06-08T15:20:39,14564
2020-06-08T15:21:44,14581
2020-06-08T15:22:49,14564
2020-06-08T15:23:54,14568
2020-06-08T15:24:59,14549
2020-06-08T15:26:04,14549
2020-06-08T15:27:09,14549
2020-06-08T15:28:14,14554
2020-06-08T15:29:19,14561
2020-06-08T15:30:24,14557
2020-06-08T15:31:29,14557
2020-06-08T15:32:34,14557
2020-06-08T15:33:39,14561
2020-06-08T15:34:44,14557
2020-06-08T15:35:49,14557
2020-06-08T15:36:55,14544
2020-06-08T15:38:00,14533
2020-06-08T15:39:05,14533
2020-06-08T15:40:10,14532
2020-06-08T15:41:15,14531
2020-06-08T15:42:20,14538
2020-06-08T15:43:25,14528
2020-06-08T15:44:30,14530
2020-06-08T15:45:35,14540
2020-06-08T15:46:40,14529
2020-06-08T15:47:45,14524
2020-06-08T15:48:50,14528
2020-06-08T15:49:55,14526
2020-06-08T15:51:00,14468
2020-06-08T15:52:05,14453
2020-06-08T15:53:10,14453
2020-06-08T15:54:16,14454
2020-06-08T15:55:23,14454
2020-06-08T15:56:28,14458
2020-06-08T15:57:33,14453
2020-06-08T15:58:38,14452
2020-06-08T15:59:43,14452
2020-06-08T16:00:48,14402
2020-06-08T16:01:53,14401
2020-06-08T16:02:58,14402
2020-06-08T16:04:04,14408
2020-06-08T16:05:09,14407
2020-06-08T16:06:14,14426
2020-06-08T16:07:19,14396
2020-06-08T16:08:24,14396
2020-06-08T16:09:29,14384
2020-06-08T16:10:34,14384
2020-06-08T16:11:39,14384
2020-06-08T16:12:44,14384
2020-06-08T16:13:49,14381
2020-06-08T16:14:54,14409
2020-06-08T16:15:59,14388
2020-06-08T16:17:04,14376
2020-06-08T16:18:09,14360
2020-06-08T16:19:15,14360
2020-06-08T16:20:20,14358
2020-06-08T16:21:25,14338
2020-06-08T16:22:30,14338
2020-06-08T16:23:35,14338
2020-06-08T16:24:40,14343
2020-06-08T16:25:45,14344
2020-06-08T16:26:50,14345
2020-06-08T16:27:56,14345
2020-06-08T16:29:01,14338
2020-06-08T16:30:06,14336
2020-06-08T16:31:10,14314
2020-06-08T16:32:16,14314
2020-06-08T16:33:21,14310
2020-06-08T16:34:26,14259
2020-06-08T16:35:31,14271
2020-06-08T16:36:36,14272
2020-06-08T16:37:41,14271
2020-06-08T16:38:46,14291
2020-06-08T16:39:51,14285
2020-06-08T16:40:56,14265
2020-06-08T16:42:01,14265
2020-06-08T16:43:06,14270
2020-06-08T16:44:11,14267
2020-06-08T16:45:16,14285
2020-06-08T16:46:21,14306
2020-06-08T16:47:26,14275
2020-06-08T16:48:31,14329
2020-06-08T16:49:36,14267
2020-06-08T16:50:41,14253
2020-06-08T16:51:46,14226
2020-06-08T16:52:51,14262
2020-06-08T16:53:56,14272
2020-06-08T16:55:01,14287
2020-06-08T16:56:06,14285
2020-06-08T16:57:12,14308
2020-06-08T16:58:17,14279
2020-06-08T16:59:22,14281
2020-06-08T17:00:27,14283
2020-06-08T17:01:32,14283
2020-06-08T17:02:37,14283
2020-06-08T17:03:42,14277
2020-06-08T17:04:47,14255
2020-06-08T17:05:52,14254
2020-06-08T17:06:57,14304
2020-06-08T17:08:02,14297
2020-06-08T17:09:08,14297
2020-06-08T17:10:13,14299
2020-06-08T17:11:18,14945
2020-06-08T17:12:26,14935
2020-06-08T17:13:32,14932
2020-06-08T17:14:37,14936
2020-06-08T17:15:43,14944
2020-06-08T17:16:48,14944
2020-06-08T17:17:53,14944
2020-06-08T17:18:58,14944
2020-06-08T17:20:04,14826
2020-06-08T17:21:09,14849
2020-06-08T17:22:14,14858
2020-06-08T17:23:20,14866
2020-06-08T17:24:25,14897
2020-06-08T17:25:30,14917
2020-06-08T17:26:36,14917
2020-06-08T17:27:41,14920
2020-06-08T17:28:47,14924
2020-06-08T17:29:52,14946
2020-06-08T17:30:57,14902
2020-06-08T17:32:03,14909
2020-06-08T17:33:08,14921
2020-06-08T17:34:13,14908
2020-06-08T17:35:19,14908
2020-06-08T17:36:24,14908
2020-06-08T17:37:29,14908
2020-06-08T17:38:34,14908
2020-06-08T17:39:40,14936
2020-06-08T17:40:45,14933
2020-06-08T17:41:51,14939
2020-06-08T17:42:56,14938
2020-06-08T17:44:01,14919
2020-06-08T17:45:07,14919
2020-06-08T17:46:12,14923
2020-06-08T17:47:17,14916
2020-06-08T17:48:23,14919
2020-06-08T17:49:28,14919
2020-06-08T17:50:33,14921
2020-06-08T17:51:38,14921
2020-06-08T17:52:44,14920
2020-06-08T17:53:49,14886
2020-06-08T17:54:54,14884
2020-06-08T17:56:00,14884
2020-06-08T17:57:05,14886
2020-06-08T17:58:10,14926
2020-06-08T17:59:16,14867
2020-06-08T18:00:21,14869
2020-06-08T18:01:27,14873
2020-06-08T18:02:32,14874
2020-06-08T18:03:37,14872
2020-06-08T18:04:43,14871
2020-06-08T18:05:48,14872
2020-06-08T18:06:53,14876
2020-06-08T18:07:59,14876
2020-06-08T18:09:04,14847
2020-06-08T18:10:09,14842
2020-06-08T18:11:15,14826
2020-06-08T18:12:20,14826
2020-06-08T18:13:25,14870
2020-06-08T18:14:30,14870
2020-06-08T18:15:36,14853
2020-06-08T18:16:41,14855
2020-06-08T18:17:46,14853
2020-06-08T18:18:52,14850
2020-06-08T18:19:57,14855
2020-06-08T18:21:02,14847
2020-06-08T18:22:07,14849
2020-06-08T18:23:13,14860
2020-06-08T18:24:18,14856
2020-06-08T18:25:24,14855
2020-06-08T18:26:29,14855
2020-06-08T18:27:34,14855
2020-06-08T18:28:40,14858
2020-06-08T18:29:45,14859
2020-06-08T18:30:50,14855
2020-06-08T18:31:55,14839
2020-06-08T18:33:01,14839
2020-06-08T18:34:06,14841
2020-06-08T18:35:12,14838
