date,value
2020-06-09T01:28:10,120
2020-06-09T01:29:15,120
2020-06-09T01:30:20,120
2020-06-09T01:31:26,120
2020-06-09T01:32:31,120
2020-06-09T01:33:36,120
2020-06-09T01:34:42,120
2020-06-09T01:35:47,120
2020-06-09T01:36:54,119
2020-06-09T01:37:59,120
2020-06-09T01:39:05,120
2020-06-09T01:40:10,118
2020-06-09T01:41:15,119
2020-06-09T01:42:20,119
2020-06-09T01:43:26,120
2020-06-09T01:44:31,119
2020-06-09T01:45:36,119
2020-06-09T01:46:42,120
2020-06-09T01:47:47,120
2020-06-09T01:48:52,120
2020-06-09T01:49:57,120
2020-06-09T01:51:03,120
2020-06-09T01:52:08,120
2020-06-09T01:53:13,120
2020-06-09T01:54:19,120
2020-06-09T01:55:24,120
2020-06-09T01:56:29,120
2020-06-09T01:57:35,120
2020-06-09T01:58:40,120
2020-06-09T01:59:45,120
2020-06-09T02:00:51,120
2020-06-09T02:01:56,120
2020-06-09T02:03:01,120
2020-06-09T02:04:07,120
2020-06-09T02:05:12,120
2020-06-09T02:06:17,121
2020-06-09T02:07:22,120
2020-06-09T02:08:28,120
2020-06-09T02:09:33,120
2020-06-09T02:10:38,120
2020-06-09T02:11:44,120
2020-06-09T02:12:49,120
2020-06-09T02:13:54,120
2020-06-09T02:15:00,120
2020-06-09T02:16:05,119
2020-06-09T02:17:11,119
2020-06-09T02:18:16,119
2020-06-09T02:19:21,120
2020-06-09T02:20:27,119
2020-06-09T02:21:32,119
2020-06-09T02:22:37,119
2020-06-09T02:23:42,118
2020-06-09T02:24:47,119
2020-06-09T02:25:53,119
2020-06-09T02:26:58,120
