date,value
2020-06-09T01:28:10,41489870
2020-06-09T01:29:15,41462329
2020-06-09T01:30:20,41475914
2020-06-09T01:31:26,41425686
2020-06-09T01:32:31,41434040
2020-06-09T01:33:36,41371727
2020-06-09T01:34:42,41371324
2020-06-09T01:35:47,41462111
2020-06-09T01:36:54,41453857
2020-06-09T01:37:59,41501668
2020-06-09T01:39:05,41505726
2020-06-09T01:40:10,41534105
2020-06-09T01:41:15,41532128
2020-06-09T01:42:20,41513304
2020-06-09T01:43:26,41447466
2020-06-09T01:44:31,41489599
2020-06-09T01:45:36,41444737
2020-06-09T01:46:42,41393650
2020-06-09T01:47:47,41452136
2020-06-09T01:48:52,41410536
2020-06-09T01:49:57,41472087
2020-06-09T01:51:03,41420061
2020-06-09T01:52:08,41424561
2020-06-09T01:53:13,41435273
2020-06-09T01:54:19,41462929
2020-06-09T01:55:24,41453741
2020-06-09T01:56:29,41472670
2020-06-09T01:57:35,41477958
2020-06-09T01:58:40,41497205
2020-06-09T01:59:45,41481325
2020-06-09T02:00:51,41490735
2020-06-09T02:01:56,41433593
2020-06-09T02:03:01,41389868
2020-06-09T02:04:07,41392041
2020-06-09T02:05:12,41423667
2020-06-09T02:06:17,41529954
2020-06-09T02:07:22,41513919
2020-06-09T02:08:28,41515440
2020-06-09T02:09:33,41465720
2020-06-09T02:10:38,41486370
2020-06-09T02:11:44,41421613
2020-06-09T02:12:49,41412263
2020-06-09T02:13:54,41406869
2020-06-09T02:15:00,41481438
2020-06-09T02:16:05,41399100
2020-06-09T02:17:11,41434588
2020-06-09T02:18:16,41428067
2020-06-09T02:19:21,41407632
2020-06-09T02:20:27,41369419
2020-06-09T02:21:32,41345441
2020-06-09T02:22:37,41377348
2020-06-09T02:23:42,41441746
2020-06-09T02:24:48,41495158
2020-06-09T02:25:53,41467487
2020-06-09T02:26:58,41491661
