date,value
2020-06-08T14:28:27,14901
2020-06-08T14:29:32,14898
2020-06-08T14:30:37,14898
2020-06-08T14:31:43,14899
2020-06-08T14:32:48,14903
2020-06-08T14:33:53,14895
2020-06-08T14:34:58,14900
2020-06-08T14:36:03,14899
2020-06-08T14:37:09,14893
2020-06-08T14:38:15,14895
2020-06-08T14:39:21,14896
2020-06-08T14:40:26,14897
2020-06-08T14:41:31,14902
2020-06-08T14:42:36,14899
2020-06-08T14:43:42,14899
2020-06-08T14:44:47,14879
2020-06-08T14:45:52,14868
2020-06-08T14:46:57,14874
2020-06-08T14:48:02,14881
2020-06-08T14:49:08,14873
2020-06-08T14:50:13,14880
2020-06-08T14:51:18,14880
2020-06-08T14:52:23,14881
2020-06-08T14:53:28,14880
2020-06-08T14:54:33,14876
2020-06-08T14:55:38,14862
2020-06-08T14:56:44,14859
2020-06-08T14:57:49,14887
2020-06-08T14:58:54,14872
2020-06-08T15:00:00,14867
2020-06-08T15:01:05,14880
2020-06-08T15:02:10,14865
2020-06-08T15:03:16,14888
2020-06-08T15:04:21,14879
2020-06-08T15:05:27,14879
2020-06-08T15:06:32,14877
2020-06-08T15:07:37,14879
2020-06-08T15:08:42,14878
2020-06-08T15:09:47,14874
2020-06-08T15:10:53,14880
2020-06-08T15:11:58,14880
2020-06-08T15:13:04,14864
2020-06-08T15:14:09,14862
2020-06-08T15:15:14,14869
2020-06-08T15:16:19,14914
2020-06-08T15:17:24,14884
2020-06-08T15:18:29,14863
2020-06-08T15:19:34,14861
2020-06-08T15:20:39,14847
2020-06-08T15:21:44,14852
2020-06-08T15:22:49,14854
2020-06-08T15:23:54,14870
2020-06-08T15:24:59,14873
2020-06-08T15:26:04,14874
2020-06-08T15:27:09,14863
2020-06-08T15:28:15,14863
2020-06-08T15:29:19,14863
2020-06-08T15:30:24,14860
2020-06-08T15:31:29,14882
2020-06-08T15:32:34,14880
2020-06-08T15:33:39,14886
2020-06-08T15:34:44,14887
2020-06-08T15:35:49,14887
