date,value
2020-06-08T14:28:27,122
2020-06-08T14:29:32,122
2020-06-08T14:30:37,122
2020-06-08T14:31:43,122
2020-06-08T14:32:48,122
2020-06-08T14:33:53,123
2020-06-08T14:34:58,122
2020-06-08T14:36:03,122
2020-06-08T14:37:09,123
2020-06-08T14:38:15,123
2020-06-08T14:39:21,122
2020-06-08T14:40:26,122
2020-06-08T14:41:31,123
2020-06-08T14:42:36,123
2020-06-08T14:43:42,125
2020-06-08T14:44:47,121
2020-06-08T14:45:52,123
2020-06-08T14:46:57,123
2020-06-08T14:48:02,124
2020-06-08T14:49:08,123
2020-06-08T14:50:13,120
2020-06-08T14:51:18,120
2020-06-08T14:52:23,120
2020-06-08T14:53:28,121
2020-06-08T14:54:33,123
2020-06-08T14:55:39,123
2020-06-08T14:56:44,122
2020-06-08T14:57:49,122
2020-06-08T14:58:54,125
2020-06-08T15:00:00,123
2020-06-08T15:01:05,121
2020-06-08T15:02:10,121
2020-06-08T15:03:16,121
2020-06-08T15:04:21,121
2020-06-08T15:05:27,122
2020-06-08T15:06:32,122
2020-06-08T15:07:37,121
2020-06-08T15:08:42,122
2020-06-08T15:09:47,122
2020-06-08T15:10:53,122
2020-06-08T15:11:58,122
2020-06-08T15:13:04,122
2020-06-08T15:14:09,122
2020-06-08T15:15:14,122
2020-06-08T15:16:19,121
2020-06-08T15:17:24,122
2020-06-08T15:18:29,122
2020-06-08T15:19:34,122
2020-06-08T15:20:39,122
2020-06-08T15:21:44,120
2020-06-08T15:22:49,120
2020-06-08T15:23:54,121
2020-06-08T15:24:59,121
2020-06-08T15:26:04,122
2020-06-08T15:27:09,122
2020-06-08T15:28:15,122
2020-06-08T15:29:19,122
2020-06-08T15:30:25,121
2020-06-08T15:31:29,121
2020-06-08T15:32:34,119
2020-06-08T15:33:39,122
2020-06-08T15:34:45,121
2020-06-08T15:35:50,121
2020-06-08T15:36:55,121
2020-06-08T15:38:00,121
2020-06-08T15:39:05,121
2020-06-08T15:40:10,121
2020-06-08T15:41:15,121
2020-06-08T15:42:20,121
2020-06-08T15:43:25,121
2020-06-08T15:44:30,122
2020-06-08T15:45:35,122
2020-06-08T15:46:40,118
2020-06-08T15:47:45,121
2020-06-08T15:48:50,122
2020-06-08T15:49:55,122
2020-06-08T15:51:00,123
2020-06-08T15:52:05,122
2020-06-08T15:53:11,122
2020-06-08T15:54:16,122
2020-06-08T15:55:23,122
2020-06-08T15:56:28,123
2020-06-08T15:57:33,122
2020-06-08T15:58:38,122
2020-06-08T15:59:43,123
2020-06-08T16:00:48,122
2020-06-08T16:01:53,122
2020-06-08T16:02:58,122
2020-06-08T16:04:04,122
2020-06-08T16:05:09,122
2020-06-08T16:06:14,123
2020-06-08T16:07:19,123
2020-06-08T16:08:24,122
2020-06-08T16:09:29,122
2020-06-08T16:10:34,122
2020-06-08T16:11:39,122
2020-06-08T16:12:44,122
2020-06-08T16:13:49,122
2020-06-08T16:14:55,122
2020-06-08T16:16:00,123
2020-06-08T16:17:05,122
2020-06-08T16:18:10,122
2020-06-08T16:19:15,121
2020-06-08T16:20:20,122
2020-06-08T16:21:25,122
2020-06-08T16:22:30,122
