date,value
2020-06-04T00:49:29,83
2020-06-04T00:50:34,82
2020-06-04T00:52:44,83
2020-06-04T00:53:49,83
2020-06-04T00:54:54,82
2020-06-04T00:55:59,82
2020-06-04T00:57:04,83
2020-06-04T00:58:09,83
2020-06-04T01:00:19,83
2020-06-04T01:01:24,82
2020-06-04T01:02:29,83
2020-06-04T01:03:34,84
2020-06-04T01:04:39,83
2020-06-04T01:05:44,83
2020-06-04T01:06:49,83
2020-06-04T01:07:54,82
2020-06-04T01:10:04,81
2020-06-04T01:11:09,82
2020-06-04T01:12:14,82
2020-06-04T01:13:19,82
2020-06-04T01:14:24,82
2020-06-04T01:15:29,82
2020-06-04T01:16:34,82
2020-06-04T01:17:39,82
2020-06-04T01:18:44,81
2020-06-04T01:19:49,81
2020-06-04T01:20:54,82
2020-06-04T01:21:59,81
2020-06-04T01:23:04,81
2020-06-04T01:24:09,81
2020-06-04T01:25:14,82
2020-06-04T01:26:19,80
2020-06-04T01:27:24,81
2020-06-04T01:28:29,81
2020-06-04T01:29:34,80
2020-06-04T01:30:39,80
2020-06-04T01:33:54,80
2020-06-04T01:34:59,78
2020-06-04T01:37:09,80
2020-06-04T01:38:14,79
2020-06-04T01:39:19,79
2020-06-04T01:40:24,80
2020-06-04T01:41:29,80
2020-06-04T01:42:34,80
2020-06-04T01:44:44,78
2020-06-04T01:45:49,80
2020-06-04T01:47:59,79
2020-06-04T01:49:04,79
2020-06-04T01:50:09,78
2020-06-04T01:52:19,76
2020-06-04T01:53:24,75
2020-06-04T01:54:29,75
2020-06-04T01:55:34,74
2020-06-04T01:56:39,73
2020-06-04T01:57:44,73
2020-06-04T01:58:49,72
2020-06-04T01:59:54,72
2020-06-04T02:01:00,72
2020-06-04T02:02:05,72
2020-06-04T02:03:10,72
2020-06-04T02:04:15,71
2020-06-04T02:05:20,72
2020-06-04T02:06:25,72
2020-06-04T02:08:35,72
2020-06-04T02:09:40,72
2020-06-04T02:10:45,71
2020-06-04T02:11:50,72
2020-06-04T02:12:55,71
2020-06-04T02:14:00,69
2020-06-04T02:16:10,68
2020-06-04T02:17:15,68
2020-06-04T02:18:20,67
2020-06-04T02:19:25,67
2020-06-04T02:20:30,67
2020-06-04T02:21:35,68
2020-06-04T02:23:44,69
2020-06-04T02:24:49,69
2020-06-04T02:25:54,67
2020-06-04T02:26:59,67
2020-06-04T02:28:04,68
2020-06-04T02:30:14,69
2020-06-04T02:31:19,70
2020-06-04T02:32:24,70
2020-06-04T02:33:29,76
2020-06-04T02:34:34,78
2020-06-04T02:35:39,77
2020-06-04T02:36:44,77
2020-06-04T02:38:54,77
2020-06-04T02:39:59,78
2020-06-04T02:41:04,78
2020-06-04T02:42:09,78
2020-06-04T02:44:19,78
2020-06-04T02:45:24,78
2020-06-04T02:46:29,78
2020-06-04T02:47:34,78
2020-06-04T02:48:40,78
