date,value
2020-06-09T00:28:13,14457
2020-06-09T00:29:18,14599
2020-06-09T00:30:24,14541
2020-06-09T00:31:29,14509
2020-06-09T00:32:34,14499
2020-06-09T00:33:40,14462
2020-06-09T00:34:45,14469
2020-06-09T00:35:50,14420
2020-06-09T00:36:56,14376
2020-06-09T00:38:01,14400
2020-06-09T00:39:06,14349
2020-06-09T00:40:11,14432
2020-06-09T00:41:17,14439
2020-06-09T00:42:22,14426
2020-06-09T00:43:27,14443
2020-06-09T00:44:33,14448
2020-06-09T00:45:38,14441
2020-06-09T00:46:43,14451
2020-06-09T00:47:48,14465
2020-06-09T00:48:54,14452
2020-06-09T00:49:59,14448
2020-06-09T00:51:04,14452
2020-06-09T00:52:10,14354
2020-06-09T00:53:15,14334
2020-06-09T00:54:20,14330
2020-06-09T00:55:26,14339
2020-06-09T00:56:31,14338
2020-06-09T00:57:36,14340
2020-06-09T00:58:41,14357
2020-06-09T00:59:47,14330
2020-06-09T01:00:52,14281
2020-06-09T01:01:57,14282
2020-06-09T01:03:03,14274
2020-06-09T01:04:08,14312
2020-06-09T01:05:13,14317
2020-06-09T01:06:18,14319
2020-06-09T01:07:24,14315
2020-06-09T01:08:29,14325
2020-06-09T01:09:35,14316
2020-06-09T01:10:40,14301
2020-06-09T01:11:45,14287
2020-06-09T01:12:51,14302
2020-06-09T01:13:58,14315
2020-06-09T01:15:05,14327
2020-06-09T01:16:11,14342
2020-06-09T01:17:17,14345
2020-06-09T01:18:22,14325
2020-06-09T01:19:27,14340
2020-06-09T01:20:33,14312
2020-06-09T01:21:38,14351
2020-06-09T01:22:43,14354
2020-06-09T01:23:49,14357
2020-06-09T01:24:54,14361
2020-06-09T01:25:59,14374
2020-06-09T01:27:05,14342
2020-06-09T01:28:10,14342
2020-06-09T01:29:15,14382
2020-06-09T01:30:20,14412
2020-06-09T01:31:26,14397
2020-06-09T01:32:31,14419
2020-06-09T01:33:36,14424
2020-06-09T01:34:41,14390
2020-06-09T01:35:47,14403
2020-06-09T01:36:54,14416
2020-06-09T01:37:59,14416
2020-06-09T01:39:05,14415
2020-06-09T01:40:10,14415
2020-06-09T01:41:15,14415
2020-06-09T01:42:20,14415
2020-06-09T01:43:26,14417
2020-06-09T01:44:31,14423
2020-06-09T01:45:36,14434
2020-06-09T01:46:42,14437
2020-06-09T01:47:47,14438
2020-06-09T01:48:52,14422
2020-06-09T01:49:57,14444
2020-06-09T01:51:03,14439
2020-06-09T01:52:08,14439
2020-06-09T01:53:13,14443
2020-06-09T01:54:19,14448
2020-06-09T01:55:24,14439
2020-06-09T01:56:29,14425
2020-06-09T01:57:34,14425
2020-06-09T01:58:40,14447
2020-06-09T01:59:45,14467
2020-06-09T02:00:51,14462
2020-06-09T02:01:56,14446
2020-06-09T02:03:01,14436
2020-06-09T02:04:07,14433
2020-06-09T02:05:12,14460
2020-06-09T02:06:17,14460
2020-06-09T02:07:22,14462
2020-06-09T02:08:28,14464
2020-06-09T02:09:33,14458
2020-06-09T02:10:38,14458
2020-06-09T02:11:44,14505
2020-06-09T02:12:49,14505
2020-06-09T02:13:54,14459
2020-06-09T02:15:00,14454
2020-06-09T02:16:05,14435
2020-06-09T02:17:10,14437
2020-06-09T02:18:16,14444
2020-06-09T02:19:21,14441
2020-06-09T02:20:26,14442
2020-06-09T02:21:32,14440
2020-06-09T02:22:37,14442
2020-06-09T02:23:42,14321
2020-06-09T02:24:47,14349
2020-06-09T02:25:53,14325
2020-06-09T02:26:58,14336
