date,value
2020-06-04T01:49:04,18416700
2020-06-04T01:50:09,18402161
2020-06-04T01:52:19,18416150
2020-06-04T01:53:24,18492535
2020-06-04T01:54:29,18451150
2020-06-04T01:55:34,18420610
2020-06-04T01:56:39,18411405
2020-06-04T01:57:44,18418249
2020-06-04T01:58:49,18418004
2020-06-04T01:59:54,18428672
2020-06-04T02:01:00,18416555
2020-06-04T02:02:05,18574317
2020-06-04T02:03:10,18503524
2020-06-04T02:05:20,18609351
2020-06-04T02:07:30,18554550
2020-06-04T02:08:35,18591131
2020-06-04T02:09:40,18540920
2020-06-04T02:10:45,18718725
2020-06-04T02:12:55,18638072
2020-06-04T02:14:00,18629463
2020-06-04T02:15:05,18650482
2020-06-04T02:16:10,18617902
2020-06-04T02:17:15,18644605
2020-06-04T02:18:20,18697924
2020-06-04T02:19:25,18654743
2020-06-04T02:20:30,18623095
2020-06-04T02:21:35,18676948
2020-06-04T02:22:39,18612300
2020-06-04T02:23:44,18720645
2020-06-04T02:24:49,18639970
2020-06-04T02:25:54,18605889
2020-06-04T02:26:59,18579040
2020-06-04T02:28:04,18563745
2020-06-04T02:29:09,18561487
2020-06-04T02:31:19,18586409
2020-06-04T02:32:24,18570081
2020-06-04T02:33:29,18583142
2020-06-04T02:35:39,18567325
2020-06-04T02:36:44,18544997
2020-06-04T02:37:49,18548929
2020-06-04T02:41:04,18615121
2020-06-04T02:42:09,18561438
2020-06-04T02:44:19,18530301
2020-06-04T02:46:29,18574462
2020-06-04T02:48:39,18583764
