date,value
2020-06-09T01:28:10,29960
2020-06-09T01:29:15,29964
2020-06-09T01:30:20,29961
2020-06-09T01:31:26,29962
2020-06-09T01:32:31,30010
2020-06-09T01:33:36,30014
2020-06-09T01:34:42,30003
2020-06-09T01:35:47,30006
2020-06-09T01:36:54,30005
2020-06-09T01:37:59,29995
2020-06-09T01:39:05,30009
2020-06-09T01:40:10,29997
2020-06-09T01:41:15,29998
2020-06-09T01:42:20,30004
2020-06-09T01:43:26,29998
2020-06-09T01:44:31,29983
2020-06-09T01:45:36,29996
2020-06-09T01:46:42,30001
2020-06-09T01:47:47,29999
2020-06-09T01:48:52,29996
2020-06-09T01:49:57,29994
2020-06-09T01:51:03,29997
2020-06-09T01:52:08,29998
2020-06-09T01:53:13,29998
2020-06-09T01:54:19,29979
2020-06-09T01:55:24,29987
2020-06-09T01:56:29,29980
2020-06-09T01:57:34,29978
2020-06-09T01:58:40,29979
2020-06-09T01:59:45,29983
2020-06-09T02:00:51,29985
2020-06-09T02:01:56,29980
2020-06-09T02:03:01,29982
2020-06-09T02:04:07,29985
2020-06-09T02:05:12,29959
2020-06-09T02:06:17,29991
2020-06-09T02:07:22,29980
2020-06-09T02:08:28,29983
2020-06-09T02:09:33,29984
2020-06-09T02:10:38,29982
2020-06-09T02:11:44,29967
2020-06-09T02:12:49,30002
2020-06-09T02:13:54,29985
2020-06-09T02:15:00,29969
2020-06-09T02:16:05,29986
2020-06-09T02:17:10,29985
2020-06-09T02:18:16,29981
2020-06-09T02:19:21,29981
2020-06-09T02:20:26,29981
2020-06-09T02:21:32,29983
2020-06-09T02:22:37,29983
2020-06-09T02:23:42,30002
2020-06-09T02:24:47,30001
2020-06-09T02:25:53,30023
2020-06-09T02:26:58,30001
