date,value
2020-06-08T14:28:27,274
2020-06-08T14:29:32,274
2020-06-08T14:30:37,272
2020-06-08T14:31:43,275
2020-06-08T14:32:48,266
2020-06-08T14:33:53,265
2020-06-08T14:34:58,264
2020-06-08T14:36:03,263
2020-06-08T14:37:09,260
2020-06-08T14:38:15,261
2020-06-08T14:39:21,267
2020-06-08T14:40:26,265
2020-06-08T14:41:31,260
2020-06-08T14:42:36,260
2020-06-08T14:43:42,256
2020-06-08T14:44:47,251
2020-06-08T14:45:52,250
2020-06-08T14:46:57,249
2020-06-08T14:48:02,250
2020-06-08T14:49:08,249
2020-06-08T14:50:13,253
2020-06-08T14:51:18,252
2020-06-08T14:52:23,250
2020-06-08T14:53:28,250
2020-06-08T14:54:33,247
2020-06-08T14:55:39,248
2020-06-08T14:56:44,247
2020-06-08T14:57:49,245
2020-06-08T14:58:54,250
2020-06-08T15:00:00,249
2020-06-08T15:01:05,246
2020-06-08T15:02:10,244
2020-06-08T15:03:16,244
2020-06-08T15:04:21,246
2020-06-08T15:05:27,246
2020-06-08T15:06:32,245
2020-06-08T15:07:37,247
2020-06-08T15:08:42,247
2020-06-08T15:09:47,246
2020-06-08T15:10:53,247
2020-06-08T15:11:58,247
2020-06-08T15:13:04,248
2020-06-08T15:14:09,247
2020-06-08T15:15:14,247
2020-06-08T15:16:19,246
2020-06-08T15:17:24,247
2020-06-08T15:18:29,247
2020-06-08T15:19:34,247
2020-06-08T15:20:39,247
2020-06-08T15:21:44,254
2020-06-08T15:22:49,254
2020-06-08T15:23:54,254
2020-06-08T15:24:59,253
2020-06-08T15:26:04,253
2020-06-08T15:27:09,254
2020-06-08T15:28:15,254
2020-06-08T15:29:19,255
2020-06-08T15:30:25,253
2020-06-08T15:31:29,252
2020-06-08T15:32:34,254
2020-06-08T15:33:39,250
2020-06-08T15:34:45,251
2020-06-08T15:35:50,252
2020-06-08T15:36:55,253
2020-06-08T15:38:00,253
2020-06-08T15:39:05,253
2020-06-08T15:40:10,252
2020-06-08T15:41:15,252
2020-06-08T15:42:20,254
2020-06-08T15:43:25,253
2020-06-08T15:44:30,252
2020-06-08T15:45:35,252
2020-06-08T15:46:40,260
2020-06-08T15:47:45,254
2020-06-08T15:48:50,251
2020-06-08T15:49:55,252
2020-06-08T15:51:00,255
2020-06-08T15:52:05,254
2020-06-08T15:53:11,254
2020-06-08T15:54:16,255
2020-06-08T15:55:23,255
2020-06-08T15:56:28,258
2020-06-08T15:57:33,256
2020-06-08T15:58:38,254
2020-06-08T15:59:43,256
2020-06-08T16:00:48,258
2020-06-08T16:01:53,256
2020-06-08T16:02:58,255
2020-06-08T16:04:04,255
2020-06-08T16:05:09,256
2020-06-08T16:06:14,256
2020-06-08T16:07:19,258
2020-06-08T16:08:24,257
2020-06-08T16:09:29,257
2020-06-08T16:10:34,257
2020-06-08T16:11:39,257
2020-06-08T16:12:44,257
2020-06-08T16:13:49,257
2020-06-08T16:14:55,257
2020-06-08T16:16:00,257
2020-06-08T16:17:05,255
2020-06-08T16:18:10,254
2020-06-08T16:19:15,255
2020-06-08T16:20:20,255
2020-06-08T16:21:25,255
2020-06-08T16:22:30,255
2020-06-08T16:23:35,254
2020-06-08T16:24:40,256
2020-06-08T16:25:45,253
2020-06-08T16:26:51,257
2020-06-08T16:27:56,254
2020-06-08T16:29:01,255
2020-06-08T16:30:06,254
2020-06-08T16:31:11,254
2020-06-08T16:32:16,254
2020-06-08T16:33:21,254
2020-06-08T16:34:26,255
2020-06-08T16:35:31,255
2020-06-08T16:36:36,254
2020-06-08T16:37:41,254
2020-06-08T16:38:46,254
2020-06-08T16:39:51,254
2020-06-08T16:40:56,254
2020-06-08T16:42:01,254
2020-06-08T16:43:06,254
2020-06-08T16:44:11,254
2020-06-08T16:45:16,254
2020-06-08T16:46:21,254
2020-06-08T16:47:26,254
2020-06-08T16:48:31,252
2020-06-08T16:49:36,254
2020-06-08T16:50:41,253
2020-06-08T16:51:46,249
2020-06-08T16:52:51,249
2020-06-08T16:53:56,253
2020-06-08T16:55:01,255
2020-06-08T16:56:07,255
2020-06-08T16:57:12,255
2020-06-08T16:58:17,258
2020-06-08T16:59:22,256
2020-06-08T17:00:27,256
2020-06-08T17:01:32,256
2020-06-08T17:02:37,255
2020-06-08T17:03:42,255
2020-06-08T17:04:47,255
2020-06-08T17:05:52,256
2020-06-08T17:06:57,256
2020-06-08T17:08:03,257
2020-06-08T17:09:08,257
2020-06-08T17:10:13,255
2020-06-08T17:11:18,254
2020-06-08T17:12:26,253
2020-06-08T17:13:32,253
2020-06-08T17:14:37,253
2020-06-08T17:15:43,254
2020-06-08T17:16:48,253
2020-06-08T17:17:53,253
2020-06-08T17:18:58,254
2020-06-08T17:20:04,255
2020-06-08T17:21:09,255
2020-06-08T17:22:15,255
2020-06-08T17:23:20,255
2020-06-08T17:24:25,255
2020-06-08T17:25:30,254
2020-06-08T17:26:36,253
2020-06-08T17:27:41,253
2020-06-08T17:28:47,253
2020-06-08T17:29:52,254
2020-06-08T17:30:57,254
2020-06-08T17:32:03,254
2020-06-08T17:33:08,254
2020-06-08T17:34:13,254
2020-06-08T17:35:19,254
2020-06-08T17:36:24,254
2020-06-08T17:37:29,254
2020-06-08T17:38:34,254
2020-06-08T17:39:40,254
2020-06-08T17:40:45,253
2020-06-08T17:41:51,253
2020-06-08T17:42:56,253
2020-06-08T17:44:01,254
2020-06-08T17:45:07,252
2020-06-08T17:46:12,252
2020-06-08T17:47:17,255
2020-06-08T17:48:23,254
2020-06-08T17:49:28,254
2020-06-08T17:50:33,253
2020-06-08T17:51:39,253
2020-06-08T17:52:44,251
2020-06-08T17:53:49,252
2020-06-08T17:54:55,252
2020-06-08T17:56:00,251
2020-06-08T17:57:05,251
2020-06-08T17:58:10,252
2020-06-08T17:59:16,252
2020-06-08T18:00:21,251
2020-06-08T18:01:27,251
2020-06-08T18:02:32,251
2020-06-08T18:03:37,252
2020-06-08T18:04:43,252
2020-06-08T18:05:48,252
2020-06-08T18:06:53,249
2020-06-08T18:07:59,249
2020-06-08T18:09:04,254
2020-06-08T18:10:09,254
2020-06-08T18:11:15,253
2020-06-08T18:12:20,253
2020-06-08T18:13:25,252
2020-06-08T18:14:31,250
2020-06-08T18:15:36,250
2020-06-08T18:16:41,250
2020-06-08T18:17:46,252
2020-06-08T18:18:52,251
2020-06-08T18:19:57,251
2020-06-08T18:21:02,252
2020-06-08T18:22:08,251
2020-06-08T18:23:13,251
2020-06-08T18:24:18,251
2020-06-08T18:25:24,251
2020-06-08T18:26:29,250
2020-06-08T18:27:34,250
2020-06-08T18:28:40,251
2020-06-08T18:29:45,250
2020-06-08T18:30:50,250
2020-06-08T18:31:56,251
2020-06-08T18:33:01,251
2020-06-08T18:34:06,251
2020-06-08T18:35:12,252
2020-06-08T18:36:17,251
2020-06-08T18:37:22,251
2020-06-08T18:38:28,251
2020-06-08T18:39:33,251
2020-06-08T18:40:38,251
2020-06-08T18:41:44,251
2020-06-08T18:42:49,251
2020-06-08T18:43:55,251
2020-06-08T18:45:00,253
2020-06-08T18:46:05,252
2020-06-08T18:47:11,251
2020-06-08T18:48:16,251
2020-06-08T18:49:21,251
2020-06-08T18:50:27,249
2020-06-08T18:51:32,250
2020-06-08T18:52:37,250
2020-06-08T18:53:43,250
2020-06-08T18:54:48,251
2020-06-08T18:55:53,250
2020-06-08T18:56:59,251
2020-06-08T18:58:04,251
2020-06-08T18:59:09,251
2020-06-08T19:00:15,251
2020-06-08T19:01:20,251
2020-06-08T19:02:26,250
2020-06-08T19:03:31,250
2020-06-08T19:04:36,251
2020-06-08T19:05:42,250
2020-06-08T19:06:47,251
2020-06-08T19:07:52,251
2020-06-08T19:08:58,251
2020-06-08T19:10:03,251
2020-06-08T19:11:08,251
2020-06-08T19:12:14,251
2020-06-08T19:13:21,251
2020-06-08T19:14:26,251
2020-06-08T19:15:31,251
2020-06-08T19:16:37,250
2020-06-08T19:17:42,250
2020-06-08T19:18:48,251
