date,value
2020-06-08T14:28:27,129022657
2020-06-08T14:29:32,129020916
2020-06-08T14:30:37,128857392
2020-06-08T14:31:43,128909517
2020-06-08T14:32:48,128956847
2020-06-08T14:33:53,128895808
2020-06-08T14:34:58,128837940
2020-06-08T14:36:03,128885839
2020-06-08T14:37:09,129044265
2020-06-08T14:38:15,129009029
2020-06-08T14:39:21,129192466
2020-06-08T14:40:26,130024682
2020-06-08T14:41:31,129969501
2020-06-08T14:42:37,130091008
2020-06-08T14:43:42,129982384
2020-06-08T14:44:47,129782160
2020-06-08T14:45:52,129736288
2020-06-08T14:46:57,129879370
2020-06-08T14:48:02,129864305
2020-06-08T14:49:08,129881799
2020-06-08T14:50:13,130188011
2020-06-08T14:51:18,129821518
2020-06-08T14:52:23,129730949
2020-06-08T14:53:28,129673645
2020-06-08T14:54:33,129673648
2020-06-08T14:55:39,130009803
2020-06-08T14:56:44,129946581
2020-06-08T14:57:49,129891210
2020-06-08T14:58:54,129855774
2020-06-08T15:00:00,129599750
2020-06-08T15:01:05,128547202
2020-06-08T15:02:10,128792553
2020-06-08T15:03:16,128660405
2020-06-08T15:04:21,128121940
2020-06-08T15:05:27,128144349
2020-06-08T15:06:32,128099502
2020-06-08T15:07:37,128115675
2020-06-08T15:08:42,128149755
2020-06-08T15:09:47,128162102
2020-06-08T15:10:53,128180830
2020-06-08T15:11:58,128117762
2020-06-08T15:13:04,127996611
2020-06-08T15:14:09,127998796
2020-06-08T15:15:14,127657785
2020-06-08T15:16:19,127151479
2020-06-08T15:17:24,127296728
2020-06-08T15:18:29,127353407
2020-06-08T15:19:34,127450284
2020-06-08T15:20:39,127480528
2020-06-08T15:21:44,127361949
2020-06-08T15:22:49,127427037
2020-06-08T15:23:54,127417405
2020-06-08T15:24:59,127359040
2020-06-08T15:26:04,127327472
2020-06-08T15:27:09,127451327
2020-06-08T15:28:15,127415479
2020-06-08T15:29:20,127347531
2020-06-08T15:30:25,127333108
2020-06-08T15:31:29,127228290
2020-06-08T15:32:34,127126518
2020-06-08T15:33:39,127171930
2020-06-08T15:34:45,127193272
2020-06-08T15:35:50,127133156
2020-06-08T15:36:55,127139575
2020-06-08T15:38:00,127153867
2020-06-08T15:39:05,127004328
2020-06-08T15:40:10,127084169
2020-06-08T15:41:15,127196385
2020-06-08T15:42:20,127252023
2020-06-08T15:43:25,127354383
2020-06-08T15:44:30,127337239
2020-06-08T15:45:35,127132055
2020-06-08T15:46:40,127205388
2020-06-08T15:47:45,127196877
2020-06-08T15:48:50,127182655
2020-06-08T15:49:55,127166114
2020-06-08T15:51:00,127315703
2020-06-08T15:52:05,127360333
2020-06-08T15:53:11,127478999
2020-06-08T15:54:17,127154834
2020-06-08T15:55:23,127220275
2020-06-08T15:56:28,127244770
2020-06-08T15:57:33,127226531
2020-06-08T15:58:38,127257060
2020-06-08T15:59:43,127331995
2020-06-08T16:00:48,127098127
2020-06-08T16:01:53,127078824
2020-06-08T16:02:58,127050087
2020-06-08T16:04:04,127100877
2020-06-08T16:05:09,126907219
2020-06-08T16:06:14,126972704
2020-06-08T16:07:19,127001388
2020-06-08T16:08:24,127032451
2020-06-08T16:09:29,127022242
2020-06-08T16:10:34,127017981
2020-06-08T16:11:39,126915331
2020-06-08T16:12:44,126885676
2020-06-08T16:13:49,126858252
2020-06-08T16:14:55,126847121
2020-06-08T16:16:00,126611994
2020-06-08T16:17:05,126654869
2020-06-08T16:18:10,126586302
2020-06-08T16:19:15,126393430
2020-06-08T16:20:20,126690497
2020-06-08T16:21:25,126694101
2020-06-08T16:22:30,126628395
2020-06-08T16:23:35,126570577
2020-06-08T16:24:40,126381149
2020-06-08T16:25:45,126290379
2020-06-08T16:26:51,126332867
2020-06-08T16:27:56,126338477
2020-06-08T16:29:01,126349828
2020-06-08T16:30:06,126466401
2020-06-08T16:31:11,126111603
2020-06-08T16:32:16,125973224
2020-06-08T16:33:21,125838408
2020-06-08T16:34:26,125798865
2020-06-08T16:35:31,125761201
2020-06-08T16:36:36,125842975
2020-06-08T16:37:41,125710170
2020-06-08T16:38:46,125630793
2020-06-08T16:39:51,125569838
2020-06-08T16:40:56,125420496
2020-06-08T16:42:01,125433079
2020-06-08T16:43:06,125384069
2020-06-08T16:44:11,125266459
2020-06-08T16:45:16,125195749
2020-06-08T16:46:21,125240829
2020-06-08T16:47:26,125237914
2020-06-08T16:48:31,125147284
2020-06-08T16:49:36,125138427
2020-06-08T16:50:41,125037193
2020-06-08T16:51:46,125849055
2020-06-08T16:52:51,125932398
2020-06-08T16:53:56,125855964
2020-06-08T16:55:01,126329154
2020-06-08T16:56:07,126308951
2020-06-08T16:57:12,126385956
2020-06-08T16:58:17,126411982
2020-06-08T16:59:22,126558223
2020-06-08T17:00:27,126506204
2020-06-08T17:01:32,126506850
2020-06-08T17:02:37,126123103
2020-06-08T17:03:42,126253479
2020-06-08T17:04:47,126228220
2020-06-08T17:05:52,126278521
2020-06-08T17:06:57,126396070
2020-06-08T17:08:03,126702057
2020-06-08T17:09:08,126679765
2020-06-08T17:10:13,126614218
2020-06-08T17:11:18,126739702
2020-06-08T17:12:26,126708420
2020-06-08T17:13:32,126476304
2020-06-08T17:14:37,126509912
2020-06-08T17:15:43,126607787
2020-06-08T17:16:48,126606279
2020-06-08T17:17:53,126627050
2020-06-08T17:18:58,126610265
2020-06-08T17:20:04,126604036
2020-06-08T17:21:09,126545775
2020-06-08T17:22:15,126550053
2020-06-08T17:23:20,126589895
2020-06-08T17:24:25,126592212
2020-06-08T17:25:30,126583832
2020-06-08T17:26:36,126598840
2020-06-08T17:27:41,126588340
2020-06-08T17:28:47,126567791
2020-06-08T17:29:52,126574089
2020-06-08T17:30:57,126521564
2020-06-08T17:32:03,126489600
2020-06-08T17:33:08,126329358
2020-06-08T17:34:13,126359224
2020-06-08T17:35:19,126320459
2020-06-08T17:36:24,126363614
2020-06-08T17:37:29,126325580
2020-06-08T17:38:34,126328932
2020-06-08T17:39:40,126397028
2020-06-08T17:40:45,126552920
2020-06-08T17:41:51,126414586
2020-06-08T17:42:56,126365197
2020-06-08T17:44:01,126464164
2020-06-08T17:45:07,126448916
2020-06-08T17:46:12,126352844
2020-06-08T17:47:17,126670793
2020-06-08T17:48:23,126606137
2020-06-08T17:49:28,126521545
2020-06-08T17:50:33,126603865
2020-06-08T17:51:39,126706400
2020-06-08T17:52:44,126747776
2020-06-08T17:53:49,126798314
2020-06-08T17:54:55,126736970
2020-06-08T17:56:00,126650627
2020-06-08T17:57:05,126682001
2020-06-08T17:58:10,126729037
2020-06-08T17:59:16,126646007
2020-06-08T18:00:21,126458154
2020-06-08T18:01:27,126573219
2020-06-08T18:02:32,126635564
2020-06-08T18:03:37,126681539
2020-06-08T18:04:43,126684567
2020-06-08T18:05:48,126661290
2020-06-08T18:06:54,126600849
2020-06-08T18:07:59,126510580
2020-06-08T18:09:04,126553745
2020-06-08T18:10:09,126422627
2020-06-08T18:11:15,126360850
2020-06-08T18:12:20,126425781
2020-06-08T18:13:25,126489250
2020-06-08T18:14:31,126461301
2020-06-08T18:15:36,126361240
2020-06-08T18:16:41,126412852
2020-06-08T18:17:46,126457115
2020-06-08T18:18:52,126422069
2020-06-08T18:19:57,126428038
2020-06-08T18:21:02,126366042
2020-06-08T18:22:08,126371653
2020-06-08T18:23:13,126314120
2020-06-08T18:24:18,126437931
2020-06-08T18:25:24,126396170
2020-06-08T18:26:29,126318678
2020-06-08T18:27:34,126312212
2020-06-08T18:28:40,126331552
2020-06-08T18:29:45,126321982
2020-06-08T18:30:50,126098743
2020-06-08T18:31:56,126281928
2020-06-08T18:33:01,126203273
2020-06-08T18:34:06,126188097
2020-06-08T18:35:12,126047653
2020-06-08T18:36:17,126050029
2020-06-08T18:37:22,126015742
2020-06-08T18:38:28,126290533
2020-06-08T18:39:33,126396529
2020-06-08T18:40:38,126337657
2020-06-08T18:41:44,126305526
2020-06-08T18:42:49,126284693
2020-06-08T18:43:55,126357123
2020-06-08T18:45:00,126333751
2020-06-08T18:46:05,126290023
2020-06-08T18:47:11,126303152
2020-06-08T18:48:16,126321394
2020-06-08T18:49:21,126325803
2020-06-08T18:50:27,126395297
2020-06-08T18:51:32,126601435
2020-06-08T18:52:37,126611224
2020-06-08T18:53:43,126481117
2020-06-08T18:54:48,126283455
2020-06-08T18:55:53,126417059
2020-06-08T18:56:59,126122877
2020-06-08T18:58:04,126048071
2020-06-08T18:59:09,125802425
2020-06-08T19:00:15,125822986
2020-06-08T19:01:20,125778029
2020-06-08T19:02:26,125662833
2020-06-08T19:03:31,125823240
2020-06-08T19:04:36,125807711
2020-06-08T19:05:42,125863080
2020-06-08T19:06:47,125865416
2020-06-08T19:07:52,125954706
2020-06-08T19:08:58,125996719
2020-06-08T19:10:03,126030218
2020-06-08T19:11:09,126014375
2020-06-08T19:12:14,125931498
2020-06-08T19:13:21,125928472
2020-06-08T19:14:26,125934865
2020-06-08T19:15:31,125815745
2020-06-08T19:16:37,125904117
2020-06-08T19:17:42,125915024
2020-06-08T19:18:48,125994793
2020-06-08T19:19:53,125938552
2020-06-08T19:20:58,125959679
2020-06-08T19:22:04,125990590
2020-06-08T19:23:09,126173770
2020-06-08T19:24:15,126176167
2020-06-08T19:25:20,126108355
2020-06-08T19:26:25,126099524
2020-06-08T19:27:31,125993322
2020-06-08T19:28:36,125983590
2020-06-08T19:29:42,125915999
2020-06-08T19:30:47,125934532
2020-06-08T19:31:52,125862809
2020-06-08T19:32:58,125934104
2020-06-08T19:34:03,125905305
2020-06-08T19:35:09,125888869
2020-06-08T19:36:14,126089062
2020-06-08T19:37:19,126036160
2020-06-08T19:38:25,125978154
2020-06-08T19:39:30,125976198
2020-06-08T19:40:36,125967726
2020-06-08T19:41:41,125917608
2020-06-08T19:42:47,125845812
2020-06-08T19:43:52,125752998
2020-06-08T19:44:59,125778651
2020-06-08T19:46:04,125752109
2020-06-08T19:47:09,125753611
2020-06-08T19:48:15,125728136
2020-06-08T19:49:20,125782146
2020-06-08T19:50:26,125938621
2020-06-08T19:51:31,125974969
2020-06-08T19:52:36,125985567
2020-06-08T19:53:42,125995502
2020-06-08T19:54:47,126010523
2020-06-08T19:55:52,125999437
2020-06-08T19:56:58,125969584
2020-06-08T19:58:03,125957525
2020-06-08T19:59:08,125980978
2020-06-08T20:00:14,125904724
2020-06-08T20:01:19,125820006
2020-06-08T20:02:24,125899898
2020-06-08T20:03:30,125841673
2020-06-08T20:04:35,125850203
2020-06-08T20:05:41,125885378
2020-06-08T20:06:46,125729906
2020-06-08T20:07:51,125803078
2020-06-08T20:08:57,125768392
2020-06-08T20:10:02,125799812
2020-06-08T20:11:07,125719385
2020-06-08T20:12:13,125693388
2020-06-08T20:13:18,125746156
2020-06-08T20:14:23,125781579
2020-06-08T20:15:28,125720360
2020-06-08T20:16:34,125783157
2020-06-08T20:17:39,125779384
2020-06-08T20:18:45,125842718
2020-06-08T20:19:50,125814420
2020-06-08T20:20:56,125788361
2020-06-08T20:22:01,125775991
2020-06-08T20:23:06,125787874
2020-06-08T20:24:12,125856213
2020-06-08T20:25:17,125843115
2020-06-08T20:26:22,125852312
2020-06-08T20:27:28,125856013
2020-06-08T20:28:33,125807552
2020-06-08T20:29:38,125841562
2020-06-08T20:30:43,125856900
2020-06-08T20:31:49,125867026
2020-06-08T20:32:54,125870727
2020-06-08T20:33:59,125846618
2020-06-08T20:35:05,125880936
2020-06-08T20:36:10,125878986
2020-06-08T20:37:16,126248033
2020-06-08T20:38:21,126109371
2020-06-08T20:39:26,126145788
2020-06-08T20:40:32,126292649
2020-06-08T20:41:38,126292163
2020-06-08T20:42:43,126307326
2020-06-08T20:43:48,126186831
2020-06-08T20:44:53,126130572
2020-06-08T20:45:59,126083244
2020-06-08T20:47:04,126009109
2020-06-08T20:48:10,125998008
2020-06-08T20:49:15,126027485
2020-06-08T20:50:21,125986589
2020-06-08T20:51:26,125934422
2020-06-08T20:52:32,125949489
2020-06-08T20:53:37,125972656
2020-06-08T20:54:42,125967229
2020-06-08T20:55:48,125957349
2020-06-08T20:56:53,126020279
2020-06-08T20:57:59,126103458
2020-06-08T20:59:04,126149233
2020-06-08T21:00:09,125987656
2020-06-08T21:01:15,125980461
2020-06-08T21:02:20,125967638
2020-06-08T21:03:26,125898378
2020-06-08T21:04:31,125883596
2020-06-08T21:05:37,125775698
2020-06-08T21:06:42,125783362
2020-06-08T21:07:48,125746809
2020-06-08T21:08:53,125764385
2020-06-08T21:09:58,125768520
2020-06-08T21:11:04,125767852
2020-06-08T21:12:09,125597416
2020-06-08T21:13:14,125558458
2020-06-08T21:14:20,125588380
2020-06-08T21:15:25,125628051
2020-06-08T21:16:30,125630435
2020-06-08T21:17:36,125659191
2020-06-08T21:18:41,125682294
2020-06-08T21:19:46,125710566
2020-06-08T21:20:52,125694024
2020-06-08T21:21:57,125694024
2020-06-08T21:23:02,125695969
2020-06-08T21:24:08,125695969
2020-06-08T21:25:13,125696455
2020-06-08T21:26:18,125790962
2020-06-08T21:27:24,125776609
2020-06-08T21:28:29,125795890
2020-06-08T21:29:34,125796979
2020-06-08T21:30:39,125854653
2020-06-08T21:31:45,125870659
2020-06-08T21:32:50,125873579
2020-06-08T21:33:55,125884593
2020-06-08T21:35:01,125879664
2020-06-08T21:36:06,125896397
2020-06-08T21:37:11,126076190
2020-06-08T21:38:17,126039135
2020-06-08T21:39:22,126007435
2020-06-08T21:40:28,126177658
2020-06-08T21:41:33,126170984
2020-06-08T21:42:39,126125461
2020-06-08T21:43:44,126117313
2020-06-08T21:44:49,126108081
2020-06-08T21:45:54,126006559
2020-06-08T21:47:00,125991695
2020-06-08T21:48:05,125930803
2020-06-08T21:49:10,125930316
2020-06-08T21:50:16,125879476
2020-06-08T21:51:21,126154398
2020-06-08T21:52:26,126032502
2020-06-08T21:53:32,125996131
2020-06-08T21:54:37,126022819
2020-06-08T21:55:42,126060487
2020-06-08T21:56:48,126079521
2020-06-08T21:57:53,126012530
2020-06-08T21:58:58,125972922
2020-06-08T22:00:04,125990398
2020-06-08T22:01:09,126171317
2020-06-08T22:02:14,126160673
2020-06-08T22:03:20,126127969
2020-06-08T22:04:25,126103903
2020-06-08T22:05:31,126248658
2020-06-08T22:06:36,126220671
2020-06-08T22:07:42,126213304
2020-06-08T22:08:47,126192427
2020-06-08T22:09:53,126191003
2020-06-08T22:10:58,126225146
2020-06-08T22:12:03,126028694
2020-06-08T22:13:09,126076166
2020-06-08T22:14:14,126151895
2020-06-08T22:15:19,126148180
2020-06-08T22:16:24,126151972
