date,value
2020-06-09T00:28:13,41918666
2020-06-09T00:29:18,41937173
2020-06-09T00:30:24,41024694
2020-06-09T00:31:29,41825537
2020-06-09T00:32:34,41998581
2020-06-09T00:33:40,41500535
2020-06-09T00:34:45,41998752
2020-06-09T00:35:50,41984051
2020-06-09T00:36:56,42062145
2020-06-09T00:38:01,41960053
2020-06-09T00:39:06,42028209
2020-06-09T00:40:11,41794745
2020-06-09T00:41:17,42063240
2020-06-09T00:42:22,41987078
2020-06-09T00:43:27,41707595
2020-06-09T00:44:33,41622977
2020-06-09T00:45:38,41584730
2020-06-09T00:46:43,41523524
2020-06-09T00:47:48,41464892
2020-06-09T00:48:54,41689188
2020-06-09T00:49:59,41702172
2020-06-09T00:51:05,42062786
2020-06-09T00:52:10,41912600
2020-06-09T00:53:15,41656205
2020-06-09T00:54:20,41636907
2020-06-09T00:55:26,41564798
2020-06-09T00:56:31,41676830
2020-06-09T00:57:36,41602242
2020-06-09T00:58:42,41623743
2020-06-09T00:59:47,41599833
2020-06-09T01:00:52,41563143
2020-06-09T01:01:57,41568381
2020-06-09T01:03:03,41588663
2020-06-09T01:04:08,41546427
2020-06-09T01:05:13,41567836
2020-06-09T01:06:18,41595942
2020-06-09T01:07:24,41597444
2020-06-09T01:08:29,41575488
2020-06-09T01:09:35,41579681
2020-06-09T01:10:40,41508827
2020-06-09T01:11:45,41452346
2020-06-09T01:12:52,41531868
2020-06-09T01:13:58,41388022
2020-06-09T01:15:05,41416041
2020-06-09T01:16:11,41321559
2020-06-09T01:17:17,41410052
2020-06-09T01:18:22,41265487
2020-06-09T01:19:27,41291286
2020-06-09T01:20:33,41342585
2020-06-09T01:21:38,41349728
2020-06-09T01:22:43,41300880
2020-06-09T01:23:49,41388194
2020-06-09T01:24:54,41359630
2020-06-09T01:25:59,41401593
2020-06-09T01:27:05,41469237
2020-06-09T01:28:10,41489870
2020-06-09T01:29:15,41462329
2020-06-09T01:30:20,41475914
2020-06-09T01:31:26,41425686
2020-06-09T01:32:31,41434040
2020-06-09T01:33:36,41371727
2020-06-09T01:34:42,41371324
2020-06-09T01:35:47,41462111
2020-06-09T01:36:54,41453857
2020-06-09T01:37:59,41501668
2020-06-09T01:39:05,41505726
2020-06-09T01:40:10,41534105
2020-06-09T01:41:15,41532128
2020-06-09T01:42:20,41513304
2020-06-09T01:43:26,41447466
2020-06-09T01:44:31,41489599
2020-06-09T01:45:36,41444737
2020-06-09T01:46:42,41393650
2020-06-09T01:47:47,41452136
2020-06-09T01:48:52,41410536
2020-06-09T01:49:57,41472087
2020-06-09T01:51:03,41420061
2020-06-09T01:52:08,41424561
2020-06-09T01:53:13,41435273
2020-06-09T01:54:19,41462929
2020-06-09T01:55:24,41453741
2020-06-09T01:56:29,41472670
2020-06-09T01:57:35,41477958
2020-06-09T01:58:40,41497205
2020-06-09T01:59:45,41481325
2020-06-09T02:00:51,41490735
2020-06-09T02:01:56,41433593
2020-06-09T02:03:01,41389868
2020-06-09T02:04:07,41392041
2020-06-09T02:05:12,41423667
2020-06-09T02:06:17,41529954
2020-06-09T02:07:22,41513919
2020-06-09T02:08:28,41515440
2020-06-09T02:09:33,41465720
2020-06-09T02:10:38,41486370
2020-06-09T02:11:44,41421613
2020-06-09T02:12:49,41412263
2020-06-09T02:13:54,41406869
2020-06-09T02:15:00,41481438
2020-06-09T02:16:05,41399100
2020-06-09T02:17:11,41434588
2020-06-09T02:18:16,41428067
2020-06-09T02:19:21,41407632
2020-06-09T02:20:27,41369419
2020-06-09T02:21:32,41345441
2020-06-09T02:22:37,41377348
2020-06-09T02:23:42,41441746
2020-06-09T02:24:48,41495158
2020-06-09T02:25:53,41467487
2020-06-09T02:26:58,41491661
