date,value
2020-06-09T01:28:10,14342
2020-06-09T01:29:15,14382
2020-06-09T01:30:20,14412
2020-06-09T01:31:26,14397
2020-06-09T01:32:31,14419
2020-06-09T01:33:36,14424
2020-06-09T01:34:41,14390
2020-06-09T01:35:47,14403
2020-06-09T01:36:54,14416
2020-06-09T01:37:59,14416
2020-06-09T01:39:05,14415
2020-06-09T01:40:10,14415
2020-06-09T01:41:15,14415
2020-06-09T01:42:20,14415
2020-06-09T01:43:26,14417
2020-06-09T01:44:31,14423
2020-06-09T01:45:36,14434
2020-06-09T01:46:42,14437
2020-06-09T01:47:47,14438
2020-06-09T01:48:52,14422
2020-06-09T01:49:57,14444
2020-06-09T01:51:03,14439
2020-06-09T01:52:08,14439
2020-06-09T01:53:13,14443
2020-06-09T01:54:19,14448
2020-06-09T01:55:24,14439
2020-06-09T01:56:29,14425
2020-06-09T01:57:34,14425
2020-06-09T01:58:40,14447
2020-06-09T01:59:45,14467
2020-06-09T02:00:51,14462
2020-06-09T02:01:56,14446
2020-06-09T02:03:01,14436
2020-06-09T02:04:07,14433
2020-06-09T02:05:12,14460
2020-06-09T02:06:17,14460
2020-06-09T02:07:22,14462
2020-06-09T02:08:28,14464
2020-06-09T02:09:33,14458
2020-06-09T02:10:38,14458
2020-06-09T02:11:44,14505
2020-06-09T02:12:49,14505
2020-06-09T02:13:54,14459
2020-06-09T02:15:00,14454
2020-06-09T02:16:05,14435
2020-06-09T02:17:10,14437
2020-06-09T02:18:16,14444
2020-06-09T02:19:21,14441
2020-06-09T02:20:26,14442
2020-06-09T02:21:32,14440
2020-06-09T02:22:37,14442
2020-06-09T02:23:42,14321
2020-06-09T02:24:47,14349
2020-06-09T02:25:53,14325
2020-06-09T02:26:58,14336
