date,value
2020-06-08T14:28:27,44775737
2020-06-08T14:29:32,44672536
2020-06-08T14:30:37,44745904
2020-06-08T14:31:43,44717822
2020-06-08T14:32:48,44747016
2020-06-08T14:33:53,44717765
2020-06-08T14:34:58,44655460
2020-06-08T14:36:03,44685078
2020-06-08T14:37:09,44700630
2020-06-08T14:38:15,44698389
2020-06-08T14:39:21,44727112
2020-06-08T14:40:26,44706027
2020-06-08T14:41:31,44715511
2020-06-08T14:42:37,44732590
2020-06-08T14:43:42,44701285
2020-06-08T14:44:47,44711514
2020-06-08T14:45:52,44657992
2020-06-08T14:46:57,44658279
2020-06-08T14:48:02,44663584
2020-06-08T14:49:08,44539863
2020-06-08T14:50:13,44913944
2020-06-08T14:51:18,44755110
2020-06-08T14:52:23,44726100
2020-06-08T14:53:28,44688074
2020-06-08T14:54:33,44661619
2020-06-08T14:55:39,44565969
2020-06-08T14:56:44,44593850
2020-06-08T14:57:49,44578772
2020-06-08T14:58:54,44594184
2020-06-08T15:00:00,44561720
2020-06-08T15:01:05,44577954
2020-06-08T15:02:10,44287089
2020-06-08T15:03:16,44387510
2020-06-08T15:04:21,44435742
2020-06-08T15:05:27,44438611
2020-06-08T15:06:32,44547497
2020-06-08T15:07:37,44676420
2020-06-08T15:08:42,44650761
2020-06-08T15:09:47,44544754
2020-06-08T15:10:53,44595523
2020-06-08T15:11:58,44603254
2020-06-08T15:13:04,44587411
2020-06-08T15:14:09,44577541
2020-06-08T15:15:14,44573652
2020-06-08T15:16:19,44161561
2020-06-08T15:17:24,44186833
2020-06-08T15:18:29,44254540
2020-06-08T15:19:34,44313488
2020-06-08T15:20:39,44474809
2020-06-08T15:21:44,44445998
2020-06-08T15:22:49,44496609
2020-06-08T15:23:54,44444957
2020-06-08T15:24:59,44449135
2020-06-08T15:26:04,44453155
2020-06-08T15:27:09,44461040
2020-06-08T15:28:15,44463868
2020-06-08T15:29:20,44490550
2020-06-08T15:30:25,44467841
2020-06-08T15:31:29,44440667
2020-06-08T15:32:34,44445684
2020-06-08T15:33:39,44445821
2020-06-08T15:34:45,44440423
2020-06-08T15:35:50,44433386
2020-06-08T15:36:55,44417268
2020-06-08T15:38:00,44542730
2020-06-08T15:39:05,44498011
2020-06-08T15:40:10,44535919
2020-06-08T15:41:15,44409664
2020-06-08T15:42:20,44438747
2020-06-08T15:43:25,44487370
2020-06-08T15:44:30,44504577
2020-06-08T15:45:35,44478734
2020-06-08T15:46:40,44507051
2020-06-08T15:47:45,44502785
2020-06-08T15:48:50,44578061
2020-06-08T15:49:55,44545415
2020-06-08T15:51:00,44695409
2020-06-08T15:52:05,44603126
2020-06-08T15:53:11,44570218
2020-06-08T15:54:17,44541515
2020-06-08T15:55:23,44544220
2020-06-08T15:56:28,44577792
2020-06-08T15:57:33,44580198
2020-06-08T15:58:38,44559338
2020-06-08T15:59:43,44603175
2020-06-08T16:00:48,44558405
2020-06-08T16:01:53,44232325
2020-06-08T16:02:58,44366792
2020-06-08T16:04:04,44343757
2020-06-08T16:05:09,44535160
2020-06-08T16:06:14,44463931
2020-06-08T16:07:19,44466574
2020-06-08T16:08:24,44510273
2020-06-08T16:09:29,44561542
2020-06-08T16:10:34,44603617
2020-06-08T16:11:39,44512020
2020-06-08T16:12:44,44501915
2020-06-08T16:13:49,44530626
2020-06-08T16:14:55,44495732
2020-06-08T16:16:00,44461709
2020-06-08T16:17:05,44474315
2020-06-08T16:18:10,44424547
2020-06-08T16:19:15,44444912
2020-06-08T16:20:20,44555319
2020-06-08T16:21:25,44579213
2020-06-08T16:22:30,44564677
2020-06-08T16:23:35,44623687
2020-06-08T16:24:40,44575562
2020-06-08T16:25:45,44538159
2020-06-08T16:26:51,44543221
2020-06-08T16:27:56,44539298
2020-06-08T16:29:01,44542196
2020-06-08T16:30:06,44566057
2020-06-08T16:31:11,44420554
2020-06-08T16:32:16,44457638
2020-06-08T16:33:21,44480533
2020-06-08T16:34:26,44492942
2020-06-08T16:35:31,44487917
2020-06-08T16:36:36,44536564
2020-06-08T16:37:41,44496976
2020-06-08T16:38:46,44494631
2020-06-08T16:39:51,44441924
2020-06-08T16:40:56,44200443
2020-06-08T16:42:01,44236675
2020-06-08T16:43:06,44241623
2020-06-08T16:44:11,44240756
2020-06-08T16:45:16,44294714
2020-06-08T16:46:21,44290258
2020-06-08T16:47:26,44291763
2020-06-08T16:48:31,44312628
2020-06-08T16:49:36,44403250
2020-06-08T16:50:41,44374269
2020-06-08T16:51:46,44348168
2020-06-08T16:52:51,44430169
2020-06-08T16:53:56,44620362
2020-06-08T16:55:01,44609295
2020-06-08T16:56:07,44582642
2020-06-08T16:57:12,44583542
2020-06-08T16:58:17,44652489
2020-06-08T16:59:22,44716116
2020-06-08T17:00:27,44688556
2020-06-08T17:01:32,44682854
2020-06-08T17:02:37,44458849
2020-06-08T17:03:42,44520179
2020-06-08T17:04:47,44524043
2020-06-08T17:05:52,44535687
2020-06-08T17:06:57,44418657
2020-06-08T17:08:03,44531006
2020-06-08T17:09:08,44495314
2020-06-08T17:10:13,44441901
2020-06-08T17:11:18,44763911
2020-06-08T17:12:26,44519993
2020-06-08T17:13:32,44613864
2020-06-08T17:14:37,44642220
2020-06-08T17:15:43,44659014
2020-06-08T17:16:48,44710410
2020-06-08T17:17:53,44733660
2020-06-08T17:18:58,44741131
2020-06-08T17:20:04,44735537
2020-06-08T17:21:09,44721420
2020-06-08T17:22:15,44730577
2020-06-08T17:23:20,44729694
2020-06-08T17:24:25,44750438
2020-06-08T17:25:30,44742764
2020-06-08T17:26:36,44765650
2020-06-08T17:27:41,44794896
2020-06-08T17:28:47,44798295
2020-06-08T17:29:52,44817109
2020-06-08T17:30:57,44782258
2020-06-08T17:32:03,44792258
2020-06-08T17:33:08,44778982
2020-06-08T17:34:13,44804661
2020-06-08T17:35:19,44794277
2020-06-08T17:36:24,44789647
2020-06-08T17:37:29,44788315
2020-06-08T17:38:34,44796421
2020-06-08T17:39:40,44829825
2020-06-08T17:40:45,44857553
2020-06-08T17:41:51,44737402
2020-06-08T17:42:56,44724064
2020-06-08T17:44:01,44722243
2020-06-08T17:45:07,44736810
2020-06-08T17:46:12,44740902
2020-06-08T17:47:17,44753696
2020-06-08T17:48:23,44778735
2020-06-08T17:49:28,44781232
2020-06-08T17:50:33,44785373
2020-06-08T17:51:39,45122188
2020-06-08T17:52:44,45153721
2020-06-08T17:53:49,45160713
2020-06-08T17:54:55,45165850
2020-06-08T17:56:00,45160314
2020-06-08T17:57:05,45185241
2020-06-08T17:58:10,45144153
2020-06-08T17:59:16,45138266
2020-06-08T18:00:21,45118507
2020-06-08T18:01:27,45085509
2020-06-08T18:02:32,45098284
2020-06-08T18:03:37,45096075
2020-06-08T18:04:43,45098282
2020-06-08T18:05:48,45048637
2020-06-08T18:06:54,45044965
2020-06-08T18:07:59,45024017
2020-06-08T18:09:04,45097671
2020-06-08T18:10:09,45068988
2020-06-08T18:11:15,45123670
2020-06-08T18:12:20,45096444
2020-06-08T18:13:25,45099982
2020-06-08T18:14:31,45138360
2020-06-08T18:15:36,45085756
2020-06-08T18:16:41,45170890
2020-06-08T18:17:46,45163861
2020-06-08T18:18:52,45136025
2020-06-08T18:19:57,45134678
2020-06-08T18:21:02,45138115
2020-06-08T18:22:08,45102278
2020-06-08T18:23:13,45090903
2020-06-08T18:24:18,45091524
2020-06-08T18:25:24,45159611
2020-06-08T18:26:29,45124651
2020-06-08T18:27:34,45081852
2020-06-08T18:28:40,45082451
2020-06-08T18:29:45,45106112
2020-06-08T18:30:50,45173560
2020-06-08T18:31:56,45166470
2020-06-08T18:33:01,45154203
2020-06-08T18:34:06,45140104
2020-06-08T18:35:12,45097795
2020-06-08T18:36:17,45065189
2020-06-08T18:37:22,44976250
2020-06-08T18:38:28,44979313
2020-06-08T18:39:33,44987998
2020-06-08T18:40:38,45009682
2020-06-08T18:41:44,44995355
2020-06-08T18:42:49,44991191
2020-06-08T18:43:55,44996702
2020-06-08T18:45:00,45002090
2020-06-08T18:46:05,45012987
2020-06-08T18:47:11,45010293
2020-06-08T18:48:16,45023156
2020-06-08T18:49:21,45046316
2020-06-08T18:50:27,44912355
2020-06-08T18:51:32,44959968
2020-06-08T18:52:37,44951032
2020-06-08T18:53:43,44850556
2020-06-08T18:54:48,44827362
2020-06-08T18:55:53,44781130
2020-06-08T18:56:59,44743897
2020-06-08T18:58:04,44726756
2020-06-08T18:59:09,44676659
2020-06-08T19:00:15,44703469
2020-06-08T19:01:20,44684678
2020-06-08T19:02:26,44778333
2020-06-08T19:03:31,44788603
2020-06-08T19:04:36,44795930
2020-06-08T19:05:42,44789439
2020-06-08T19:06:47,44789897
2020-06-08T19:07:52,44811150
2020-06-08T19:08:58,44817611
2020-06-08T19:10:03,44828234
2020-06-08T19:11:09,44770622
2020-06-08T19:12:14,44759109
2020-06-08T19:13:21,44798315
2020-06-08T19:14:26,44791356
2020-06-08T19:15:31,44766589
2020-06-08T19:16:37,44727719
2020-06-08T19:17:42,44725891
2020-06-08T19:18:48,44737974
2020-06-08T19:19:53,44738081
2020-06-08T19:20:58,44739419
2020-06-08T19:22:04,44748353
2020-06-08T19:23:09,44697664
2020-06-08T19:24:15,44718355
2020-06-08T19:25:20,44683120
2020-06-08T19:26:25,44735013
2020-06-08T19:27:31,44732435
2020-06-08T19:28:36,44732531
2020-06-08T19:29:42,44715466
2020-06-08T19:30:47,44689411
2020-06-08T19:31:52,44687942
2020-06-08T19:32:58,44724596
2020-06-08T19:34:03,44654659
2020-06-08T19:35:09,44639062
2020-06-08T19:36:14,44659686
2020-06-08T19:37:19,44660686
2020-06-08T19:38:25,44647379
2020-06-08T19:39:30,44671453
2020-06-08T19:40:36,44698990
2020-06-08T19:41:41,44661120
2020-06-08T19:42:47,44629969
2020-06-08T19:43:52,44650466
2020-06-08T19:44:59,44591757
2020-06-08T19:46:04,44592604
2020-06-08T19:47:09,44641099
2020-06-08T19:48:15,44620596
2020-06-08T19:49:20,44640679
2020-06-08T19:50:26,44661533
2020-06-08T19:51:31,44682120
2020-06-08T19:52:36,44684323
2020-06-08T19:53:42,44665781
2020-06-08T19:54:47,44655436
2020-06-08T19:55:52,44659085
2020-06-08T19:56:58,44622244
2020-06-08T19:58:03,44622144
2020-06-08T19:59:08,44615440
2020-06-08T20:00:14,44616419
