date,value
2020-06-09T00:28:13,238
2020-06-09T00:29:18,244
2020-06-09T00:30:24,237
2020-06-09T00:31:29,241
2020-06-09T00:32:34,241
2020-06-09T00:33:40,241
2020-06-09T00:34:45,246
2020-06-09T00:35:50,244
2020-06-09T00:36:56,242
2020-06-09T00:38:01,243
2020-06-09T00:39:06,245
2020-06-09T00:40:11,243
2020-06-09T00:41:17,243
2020-06-09T00:42:22,243
2020-06-09T00:43:27,244
2020-06-09T00:44:33,242
2020-06-09T00:45:38,242
2020-06-09T00:46:43,243
2020-06-09T00:47:48,244
2020-06-09T00:48:54,243
2020-06-09T00:49:59,243
2020-06-09T00:51:05,244
2020-06-09T00:52:10,244
2020-06-09T00:53:15,244
2020-06-09T00:54:20,243
2020-06-09T00:55:26,244
2020-06-09T00:56:31,244
2020-06-09T00:57:36,244
2020-06-09T00:58:41,243
2020-06-09T00:59:47,244
2020-06-09T01:00:52,244
2020-06-09T01:01:57,244
2020-06-09T01:03:03,244
2020-06-09T01:04:08,244
2020-06-09T01:05:13,244
2020-06-09T01:06:18,246
2020-06-09T01:07:24,244
2020-06-09T01:08:29,244
2020-06-09T01:09:35,244
2020-06-09T01:10:40,244
2020-06-09T01:11:45,244
2020-06-09T01:12:51,244
2020-06-09T01:13:58,245
2020-06-09T01:15:05,245
2020-06-09T01:16:11,246
2020-06-09T01:17:17,246
2020-06-09T01:18:22,246
2020-06-09T01:19:27,247
2020-06-09T01:20:33,247
2020-06-09T01:21:38,247
2020-06-09T01:22:43,246
2020-06-09T01:23:49,247
2020-06-09T01:24:54,246
2020-06-09T01:25:59,246
2020-06-09T01:27:05,248
2020-06-09T01:28:10,246
2020-06-09T01:29:15,245
2020-06-09T01:30:20,245
2020-06-09T01:31:26,245
2020-06-09T01:32:31,244
2020-06-09T01:33:36,243
2020-06-09T01:34:42,242
2020-06-09T01:35:47,239
2020-06-09T01:36:54,239
2020-06-09T01:37:59,239
2020-06-09T01:39:05,239
2020-06-09T01:40:10,241
2020-06-09T01:41:15,241
2020-06-09T01:42:20,240
2020-06-09T01:43:26,240
2020-06-09T01:44:31,238
2020-06-09T01:45:36,239
2020-06-09T01:46:42,239
2020-06-09T01:47:47,239
2020-06-09T01:48:52,238
2020-06-09T01:49:57,238
2020-06-09T01:51:03,239
2020-06-09T01:52:08,238
2020-06-09T01:53:13,237
2020-06-09T01:54:19,237
2020-06-09T01:55:24,237
2020-06-09T01:56:29,237
2020-06-09T01:57:35,237
2020-06-09T01:58:40,237
2020-06-09T01:59:45,236
2020-06-09T02:00:51,236
2020-06-09T02:01:56,236
2020-06-09T02:03:01,236
2020-06-09T02:04:07,236
2020-06-09T02:05:12,236
2020-06-09T02:06:17,237
2020-06-09T02:07:22,236
2020-06-09T02:08:28,236
2020-06-09T02:09:33,236
2020-06-09T02:10:38,236
2020-06-09T02:11:44,237
2020-06-09T02:12:49,236
2020-06-09T02:13:54,235
2020-06-09T02:15:00,235
2020-06-09T02:16:05,235
2020-06-09T02:17:11,235
2020-06-09T02:18:16,235
2020-06-09T02:19:21,235
2020-06-09T02:20:26,235
2020-06-09T02:21:32,235
2020-06-09T02:22:37,235
2020-06-09T02:23:42,238
2020-06-09T02:24:47,237
2020-06-09T02:25:53,237
2020-06-09T02:26:58,236
