date,value
2020-06-04T00:50:34,18636165
2020-06-04T00:52:44,18658368
2020-06-04T00:53:49,18612191
2020-06-04T00:55:59,18623841
2020-06-04T00:57:04,18627983
2020-06-04T00:58:09,18632493
2020-06-04T00:59:14,18669265
2020-06-04T01:00:19,18656709
2020-06-04T01:01:24,18717162
2020-06-04T01:02:29,18763322
2020-06-04T01:03:34,18706947
2020-06-04T01:04:39,18742437
2020-06-04T01:06:49,18660153
2020-06-04T01:07:54,18692044
2020-06-04T01:08:59,18659203
2020-06-04T01:10:04,18637122
2020-06-04T01:11:09,18655130
2020-06-04T01:12:14,18646171
2020-06-04T01:13:19,18642066
2020-06-04T01:14:24,18654312
2020-06-04T01:15:29,18655978
2020-06-04T01:16:34,18632214
2020-06-04T01:17:39,18698227
2020-06-04T01:18:44,18572651
2020-06-04T01:19:49,18603487
2020-06-04T01:20:54,18603497
2020-06-04T01:23:04,18611415
2020-06-04T01:25:14,18603922
2020-06-04T01:26:19,18624548
2020-06-04T01:27:24,18994593
2020-06-04T01:28:29,18928168
2020-06-04T01:29:34,18812448
2020-06-04T01:30:39,18748725
2020-06-04T01:31:44,18712869
2020-06-04T01:32:49,18572009
2020-06-04T01:33:54,18620220
2020-06-04T01:34:59,18611492
2020-06-04T01:36:04,18639684
2020-06-04T01:37:09,18484423
2020-06-04T01:38:14,18394971
2020-06-04T01:40:24,18450150
2020-06-04T01:41:29,18450563
2020-06-04T01:43:39,18469710
2020-06-04T01:44:44,18470160
2020-06-04T01:45:49,18529773
2020-06-04T01:46:54,18431571
2020-06-04T01:49:04,18416700
2020-06-04T01:50:09,18402161
2020-06-04T01:52:19,18416150
2020-06-04T01:53:24,18492535
2020-06-04T01:54:29,18451150
2020-06-04T01:55:34,18420610
2020-06-04T01:56:39,18411405
2020-06-04T01:57:44,18418249
2020-06-04T01:58:49,18418004
2020-06-04T01:59:54,18428672
2020-06-04T02:01:00,18416555
2020-06-04T02:02:05,18574317
2020-06-04T02:03:10,18503524
2020-06-04T02:05:20,18609351
2020-06-04T02:07:30,18554550
2020-06-04T02:08:35,18591131
2020-06-04T02:09:40,18540920
2020-06-04T02:10:45,18718725
2020-06-04T02:12:55,18638072
2020-06-04T02:14:00,18629463
2020-06-04T02:15:05,18650482
2020-06-04T02:16:10,18617902
2020-06-04T02:17:15,18644605
2020-06-04T02:18:20,18697924
2020-06-04T02:19:25,18654743
2020-06-04T02:20:30,18623095
2020-06-04T02:21:35,18676948
2020-06-04T02:22:39,18612300
2020-06-04T02:23:44,18720645
2020-06-04T02:24:49,18639970
2020-06-04T02:25:54,18605889
2020-06-04T02:26:59,18579040
2020-06-04T02:28:04,18563745
2020-06-04T02:29:09,18561487
2020-06-04T02:31:19,18586409
2020-06-04T02:32:24,18570081
2020-06-04T02:33:29,18583142
2020-06-04T02:35:39,18567325
2020-06-04T02:36:44,18544997
2020-06-04T02:37:49,18548929
2020-06-04T02:41:04,18615121
2020-06-04T02:42:09,18561438
2020-06-04T02:44:19,18530301
2020-06-04T02:46:29,18574462
2020-06-04T02:48:39,18583764
