date,value
2020-06-03T17:33:53,72086
2020-06-03T17:34:58,72087
2020-06-03T17:37:08,72089
2020-06-03T17:38:13,72119
2020-06-03T17:39:18,72120
2020-06-03T17:40:23,72073
2020-06-03T17:41:28,72093
2020-06-03T17:42:33,72091
2020-06-03T17:43:38,72151
2020-06-03T17:44:43,72087
2020-06-03T17:47:59,72054
2020-06-03T17:49:03,72149
2020-06-03T17:50:08,72136
2020-06-03T17:51:13,72068
2020-06-03T17:52:18,72043
2020-06-03T17:53:23,72062
2020-06-03T17:55:33,72074
2020-06-03T17:56:39,72076
2020-06-03T17:57:43,72068
2020-06-03T17:58:48,72405
2020-06-03T17:59:53,72246
2020-06-03T18:00:58,72099
2020-06-03T18:02:03,72306
2020-06-03T18:03:08,72171
2020-06-03T18:07:28,72055
2020-06-03T18:08:33,72134
2020-06-03T18:09:38,72022
2020-06-03T18:10:43,72073
2020-06-03T18:11:49,72173
2020-06-03T18:12:54,72054
2020-06-03T18:13:59,72372
2020-06-03T18:16:09,72045
2020-06-03T18:17:14,72080
2020-06-03T18:18:19,72249
2020-06-03T18:19:24,73932
2020-06-03T18:20:29,73940
2020-06-03T18:21:34,73931
2020-06-03T18:22:39,73938
2020-06-03T18:23:44,73937
2020-06-03T18:24:49,73867
2020-06-03T18:25:54,73864
2020-06-03T18:26:59,73864
2020-06-03T18:28:04,73858
2020-06-03T18:29:09,73902
2020-06-03T18:30:14,73795
2020-06-03T18:32:24,73864
2020-06-03T18:35:39,73938
2020-06-03T18:36:44,73755
2020-06-03T18:37:49,73814
2020-06-03T18:38:54,73817
2020-06-03T18:39:59,73821
2020-06-03T18:43:14,73800
2020-06-03T18:44:20,73625
2020-06-03T18:46:30,74371
2020-06-03T18:47:34,73881
2020-06-03T18:48:39,74088
2020-06-03T18:49:44,73942
2020-06-03T18:50:49,73874
2020-06-03T18:51:54,73840
2020-06-03T18:55:09,73931
2020-06-03T18:56:14,74009
2020-06-03T18:57:19,73881
2020-06-03T18:58:24,73872
2020-06-03T19:00:34,73880
2020-06-03T19:01:39,73676
2020-06-03T19:02:44,74015
2020-06-03T19:03:48,73795
2020-06-03T19:04:53,73696
2020-06-03T19:07:03,73710
2020-06-03T19:08:09,73355
2020-06-03T19:09:13,73754
2020-06-03T19:10:18,73593
2020-06-03T19:11:23,73583
2020-06-03T19:12:28,73726
2020-06-03T19:14:38,73726
2020-06-03T19:15:43,73723
2020-06-03T19:16:48,73367
2020-06-03T19:17:53,73503
2020-06-03T19:18:58,73482
2020-06-03T19:20:04,73501
2020-06-03T19:21:09,73527
2020-06-03T19:24:24,73505
