date,value
2020-06-04T01:49:04,79
2020-06-04T01:50:09,78
2020-06-04T01:52:19,76
2020-06-04T01:53:24,75
2020-06-04T01:54:29,75
2020-06-04T01:55:34,74
2020-06-04T01:56:39,73
2020-06-04T01:57:44,73
2020-06-04T01:58:49,72
2020-06-04T01:59:54,72
2020-06-04T02:01:00,72
2020-06-04T02:02:05,72
2020-06-04T02:03:10,72
2020-06-04T02:04:15,71
2020-06-04T02:05:20,72
2020-06-04T02:06:25,72
2020-06-04T02:08:35,72
2020-06-04T02:09:40,72
2020-06-04T02:10:45,71
2020-06-04T02:11:50,72
2020-06-04T02:12:55,71
2020-06-04T02:14:00,69
2020-06-04T02:16:10,68
2020-06-04T02:17:15,68
2020-06-04T02:18:20,67
2020-06-04T02:19:25,67
2020-06-04T02:20:30,67
2020-06-04T02:21:35,68
2020-06-04T02:23:44,69
2020-06-04T02:24:49,69
2020-06-04T02:25:54,67
2020-06-04T02:26:59,67
2020-06-04T02:28:04,68
2020-06-04T02:30:14,69
2020-06-04T02:31:19,70
2020-06-04T02:32:24,70
2020-06-04T02:33:29,76
2020-06-04T02:34:34,78
2020-06-04T02:35:39,77
2020-06-04T02:36:44,77
2020-06-04T02:38:54,77
2020-06-04T02:39:59,78
2020-06-04T02:41:04,78
2020-06-04T02:42:09,78
2020-06-04T02:44:19,78
2020-06-04T02:45:24,78
2020-06-04T02:46:29,78
2020-06-04T02:47:34,78
2020-06-04T02:48:40,78
