date,value
2020-06-09T00:28:13,14686
2020-06-09T00:29:18,14737
2020-06-09T00:30:24,14770
2020-06-09T00:31:29,14738
2020-06-09T00:32:34,14571
2020-06-09T00:33:40,14638
2020-06-09T00:34:45,14615
2020-06-09T00:35:50,14545
2020-06-09T00:36:56,14594
2020-06-09T00:38:01,14565
2020-06-09T00:39:06,14582
2020-06-09T00:40:11,14610
2020-06-09T00:41:17,14566
2020-06-09T00:42:22,14601
2020-06-09T00:43:27,14605
2020-06-09T00:44:33,14630
2020-06-09T00:45:38,14593
2020-06-09T00:46:43,14597
2020-06-09T00:47:48,14567
2020-06-09T00:48:54,14568
2020-06-09T00:49:59,14585
2020-06-09T00:51:05,14566
2020-06-09T00:52:10,14526
2020-06-09T00:53:15,14510
2020-06-09T00:54:20,14490
2020-06-09T00:55:26,14485
2020-06-09T00:56:31,14488
2020-06-09T00:57:36,14486
2020-06-09T00:58:41,14434
2020-06-09T00:59:47,14471
2020-06-09T01:00:52,14505
2020-06-09T01:01:57,14505
2020-06-09T01:03:03,14510
2020-06-09T01:04:08,14508
2020-06-09T01:05:13,14537
2020-06-09T01:06:18,14537
2020-06-09T01:07:24,14537
2020-06-09T01:08:29,14538
2020-06-09T01:09:35,14532
2020-06-09T01:10:40,14536
2020-06-09T01:11:45,14547
2020-06-09T01:12:51,14526
2020-06-09T01:13:58,14517
2020-06-09T01:15:05,14516
2020-06-09T01:16:11,14533
2020-06-09T01:17:17,14534
2020-06-09T01:18:22,14536
2020-06-09T01:19:27,14504
2020-06-09T01:20:33,14500
2020-06-09T01:21:38,14494
2020-06-09T01:22:43,14494
2020-06-09T01:23:49,14503
2020-06-09T01:24:54,14503
2020-06-09T01:25:59,14449
2020-06-09T01:27:05,14520
2020-06-09T01:28:10,14520
2020-06-09T01:29:15,14508
2020-06-09T01:30:20,14502
2020-06-09T01:31:26,14517
2020-06-09T01:32:31,14500
2020-06-09T01:33:36,14487
2020-06-09T01:34:41,14464
2020-06-09T01:35:47,14459
2020-06-09T01:36:54,14448
2020-06-09T01:37:59,14452
2020-06-09T01:39:05,14457
2020-06-09T01:40:10,14457
2020-06-09T01:41:15,14480
2020-06-09T01:42:20,14480
2020-06-09T01:43:26,14477
2020-06-09T01:44:31,14463
2020-06-09T01:45:36,14473
2020-06-09T01:46:42,14475
2020-06-09T01:47:47,14507
2020-06-09T01:48:52,14496
2020-06-09T01:49:57,14517
2020-06-09T01:51:03,14513
2020-06-09T01:52:08,14487
2020-06-09T01:53:13,14492
2020-06-09T01:54:19,14492
2020-06-09T01:55:24,14492
2020-06-09T01:56:29,14496
2020-06-09T01:57:34,14496
2020-06-09T01:58:40,14491
2020-06-09T01:59:45,14492
2020-06-09T02:00:51,14492
2020-06-09T02:01:56,14494
2020-06-09T02:03:01,14476
2020-06-09T02:04:07,14484
2020-06-09T02:05:12,14454
2020-06-09T02:06:17,14466
2020-06-09T02:07:22,14471
2020-06-09T02:08:28,14471
2020-06-09T02:09:33,14477
2020-06-09T02:10:38,14476
2020-06-09T02:11:44,14477
2020-06-09T02:12:49,14477
2020-06-09T02:13:54,14476
2020-06-09T02:15:00,14489
2020-06-09T02:16:05,14489
2020-06-09T02:17:10,14493
2020-06-09T02:18:16,14496
2020-06-09T02:19:21,14498
2020-06-09T02:20:26,14494
2020-06-09T02:21:32,14494
2020-06-09T02:22:37,14494
2020-06-09T02:23:42,14566
2020-06-09T02:24:47,14577
2020-06-09T02:25:53,14578
2020-06-09T02:26:58,14580
