date,value
2020-06-09T00:28:13,123267170
2020-06-09T00:29:18,123981273
2020-06-09T00:30:24,123849588
2020-06-09T00:31:29,124664522
2020-06-09T00:32:34,124653795
2020-06-09T00:33:40,124883856
2020-06-09T00:34:45,124981472
2020-06-09T00:35:50,125444637
2020-06-09T00:36:56,125040126
2020-06-09T00:38:01,124375934
2020-06-09T00:39:06,124838072
2020-06-09T00:40:11,125337049
2020-06-09T00:41:17,125268669
2020-06-09T00:42:22,125252152
2020-06-09T00:43:27,125347994
2020-06-09T00:44:33,125497820
2020-06-09T00:45:38,125575338
2020-06-09T00:46:43,125865144
2020-06-09T00:47:48,125931490
2020-06-09T00:48:54,126265724
2020-06-09T00:49:59,126287014
2020-06-09T00:51:05,126224492
2020-06-09T00:52:10,126293650
2020-06-09T00:53:15,126131449
2020-06-09T00:54:20,126267389
2020-06-09T00:55:26,126188897
2020-06-09T00:56:31,126367733
2020-06-09T00:57:36,126561821
2020-06-09T00:58:41,126328391
2020-06-09T00:59:47,126294467
2020-06-09T01:00:52,126118153
2020-06-09T01:01:57,125983152
2020-06-09T01:03:03,125992233
2020-06-09T01:04:08,126021876
2020-06-09T01:05:13,126017705
2020-06-09T01:06:18,125972887
2020-06-09T01:07:24,126095622
2020-06-09T01:08:29,126087509
2020-06-09T01:09:35,126090232
2020-06-09T01:10:40,125960539
2020-06-09T01:11:45,126117432
2020-06-09T01:12:52,125768989
2020-06-09T01:13:58,125453946
2020-06-09T01:15:05,125813770
2020-06-09T01:16:11,126067543
2020-06-09T01:17:17,126174154
2020-06-09T01:18:22,126037030
2020-06-09T01:19:27,125901926
2020-06-09T01:20:33,125844150
2020-06-09T01:21:38,125878419
2020-06-09T01:22:43,125909847
2020-06-09T01:23:49,125777689
2020-06-09T01:24:54,125916697
2020-06-09T01:25:59,126309567
2020-06-09T01:27:05,126428473
2020-06-09T01:28:10,126419169
2020-06-09T01:29:15,126513567
2020-06-09T01:30:20,126455074
2020-06-09T01:31:26,126470944
2020-06-09T01:32:31,126586418
2020-06-09T01:33:36,126393060
2020-06-09T01:34:42,126339993
2020-06-09T01:35:47,126568692
2020-06-09T01:36:54,126605179
2020-06-09T01:37:59,126633385
2020-06-09T01:39:05,126684487
2020-06-09T01:40:10,126656445
2020-06-09T01:41:15,126665101
2020-06-09T01:42:20,126686655
2020-06-09T01:43:26,126675973
2020-06-09T01:44:31,126375044
2020-06-09T01:45:36,126433581
2020-06-09T01:46:42,126474084
2020-06-09T01:47:47,126545020
2020-06-09T01:48:52,126467494
2020-06-09T01:49:57,126728027
2020-06-09T01:51:03,126706022
2020-06-09T01:52:08,126694790
2020-06-09T01:53:13,126622060
2020-06-09T01:54:19,126678991
2020-06-09T01:55:24,126690071
2020-06-09T01:56:29,126750397
2020-06-09T01:57:35,126742039
2020-06-09T01:58:40,126927359
2020-06-09T01:59:45,127019593
2020-06-09T02:00:51,126968647
2020-06-09T02:01:56,127401392
2020-06-09T02:03:01,127301311
2020-06-09T02:04:07,127366350
2020-06-09T02:05:12,127375377
2020-06-09T02:06:17,127366381
2020-06-09T02:07:22,127325788
2020-06-09T02:08:28,127369306
2020-06-09T02:09:33,127444550
2020-06-09T02:10:38,127458507
2020-06-09T02:11:44,127365502
2020-06-09T02:12:49,127413014
2020-06-09T02:13:54,127315941
2020-06-09T02:15:00,127378735
2020-06-09T02:16:05,127209020
2020-06-09T02:17:11,127251096
2020-06-09T02:18:16,127196647
2020-06-09T02:19:21,127246315
2020-06-09T02:20:27,127190713
2020-06-09T02:21:32,127203791
2020-06-09T02:22:37,127230466
2020-06-09T02:23:42,127384064
2020-06-09T02:24:48,127295620
2020-06-09T02:25:53,127520079
2020-06-09T02:26:58,127492465
